object_id;description;well_covering_project_code;result_timestamp;water_level;water_level_unit
5391988;PB1.10;215231;5-10-2023 22:59;-1.406;m (NAP)
5391988;PB1.10;215231;6-10-2023 00:00;-1.4;m (NAP)
5391988;PB1.10;215231;6-10-2023 01:00;-1.397;m (NAP)
5391988;PB1.10;215231;6-10-2023 02:00;-1.403;m (NAP)
5391988;PB1.10;215231;6-10-2023 03:00;-1.405;m (NAP)
5391988;PB1.10;215231;6-10-2023 04:00;-1.404;m (NAP)
5391988;PB1.10;215231;6-10-2023 05:00;-1.408;m (NAP)
5391988;PB1.10;215231;6-10-2023 06:00;-1.406;m (NAP)
5391988;PB1.10;215231;6-10-2023 07:00;-1.41;m (NAP)
5391988;PB1.10;215231;6-10-2023 08:00;-1.407;m (NAP)
5391988;PB1.10;215231;6-10-2023 09:00;-1.41;m (NAP)
5391988;PB1.10;215231;6-10-2023 10:00;-1.402;m (NAP)
5391988;PB1.10;215231;6-10-2023 11:00;-1.41;m (NAP)
5391988;PB1.10;215231;6-10-2023 12:00;-1.403;m (NAP)
5391988;PB1.10;215231;6-10-2023 13:00;-1.405;m (NAP)
5391988;PB1.10;215231;6-10-2023 14:00;-1.411;m (NAP)
5391988;PB1.10;215231;6-10-2023 15:00;-1.406;m (NAP)
5391988;PB1.10;215231;6-10-2023 16:00;-1.402;m (NAP)
5391988;PB1.10;215231;6-10-2023 16:59;-1.41;m (NAP)
5391988;PB1.10;215231;6-10-2023 18:00;-1.412;m (NAP)
5391988;PB1.10;215231;6-10-2023 19:00;-1.411;m (NAP)
5391988;PB1.10;215231;6-10-2023 20:00;-1.412;m (NAP)
5391988;PB1.10;215231;6-10-2023 21:00;-1.413;m (NAP)
5391988;PB1.10;215231;6-10-2023 22:00;-1.41;m (NAP)
5391988;PB1.10;215231;6-10-2023 23:00;-1.409;m (NAP)
5391988;PB1.10;215231;7-10-2023 00:00;-1.407;m (NAP)
5391988;PB1.10;215231;7-10-2023 01:00;-1.41;m (NAP)
5391988;PB1.10;215231;7-10-2023 02:00;-1.413;m (NAP)
5391988;PB1.10;215231;7-10-2023 03:00;-1.407;m (NAP)
5391988;PB1.10;215231;7-10-2023 04:00;-1.408;m (NAP)
5391988;PB1.10;215231;7-10-2023 05:00;-1.408;m (NAP)
5391988;PB1.10;215231;7-10-2023 06:00;-1.41;m (NAP)
5391988;PB1.10;215231;7-10-2023 07:00;-1.411;m (NAP)
5391988;PB1.10;215231;7-10-2023 08:00;-1.412;m (NAP)
5391988;PB1.10;215231;7-10-2023 09:00;-1.419;m (NAP)
5391988;PB1.10;215231;7-10-2023 10:00;-1.41;m (NAP)
5391988;PB1.10;215231;7-10-2023 10:59;-1.416;m (NAP)
5391988;PB1.10;215231;7-10-2023 12:00;-1.412;m (NAP)
5391988;PB1.10;215231;7-10-2023 13:00;-1.415;m (NAP)
5391988;PB1.10;215231;7-10-2023 14:00;-1.416;m (NAP)
5391988;PB1.10;215231;7-10-2023 15:00;-1.421;m (NAP)
5391988;PB1.10;215231;7-10-2023 16:00;-1.424;m (NAP)
5391988;PB1.10;215231;7-10-2023 17:00;-1.415;m (NAP)
5391988;PB1.10;215231;7-10-2023 18:00;-1.42;m (NAP)
5391988;PB1.10;215231;7-10-2023 19:00;-1.421;m (NAP)
5391988;PB1.10;215231;7-10-2023 20:00;-1.417;m (NAP)
5391988;PB1.10;215231;7-10-2023 21:00;-1.418;m (NAP)
5391988;PB1.10;215231;7-10-2023 22:00;-1.42;m (NAP)
5391988;PB1.10;215231;7-10-2023 22:59;-1.423;m (NAP)
5391988;PB1.10;215231;8-10-2023 00:00;-1.422;m (NAP)
5391988;PB1.10;215231;8-10-2023 01:00;-1.419;m (NAP)
5391988;PB1.10;215231;8-10-2023 02:00;-1.419;m (NAP)
5391988;PB1.10;215231;8-10-2023 03:00;-1.417;m (NAP)
5391988;PB1.10;215231;8-10-2023 04:00;-1.434;m (NAP)
5391988;PB1.10;215231;8-10-2023 05:00;-1.426;m (NAP)
5391988;PB1.10;215231;8-10-2023 06:00;-1.428;m (NAP)
5391988;PB1.10;215231;8-10-2023 07:00;-1.428;m (NAP)
5391988;PB1.10;215231;8-10-2023 08:00;-1.425;m (NAP)
5391988;PB1.10;215231;8-10-2023 09:00;-1.423;m (NAP)
5391988;PB1.10;215231;8-10-2023 10:00;-1.431;m (NAP)
5391988;PB1.10;215231;8-10-2023 11:00;-1.431;m (NAP)
5391988;PB1.10;215231;8-10-2023 12:00;-1.427;m (NAP)
5391988;PB1.10;215231;8-10-2023 13:00;-1.428;m (NAP)
5391988;PB1.10;215231;8-10-2023 14:00;-1.431;m (NAP)
5391988;PB1.10;215231;8-10-2023 15:00;-1.429;m (NAP)
5391988;PB1.10;215231;8-10-2023 16:00;-1.426;m (NAP)
5391988;PB1.10;215231;8-10-2023 17:00;-1.424;m (NAP)
5391988;PB1.10;215231;8-10-2023 18:00;-1.431;m (NAP)
5391988;PB1.10;215231;8-10-2023 19:00;-1.429;m (NAP)
5391988;PB1.10;215231;8-10-2023 20:00;-1.43;m (NAP)
5391988;PB1.10;215231;8-10-2023 21:00;-1.424;m (NAP)
5391988;PB1.10;215231;8-10-2023 22:00;-1.43;m (NAP)
5391988;PB1.10;215231;8-10-2023 22:59;-1.426;m (NAP)
5391988;PB1.10;215231;9-10-2023 00:00;-1.429;m (NAP)
5391988;PB1.10;215231;9-10-2023 01:00;-1.424;m (NAP)
5391988;PB1.10;215231;9-10-2023 02:00;-1.422;m (NAP)
5391988;PB1.10;215231;9-10-2023 03:00;-1.423;m (NAP)
5391988;PB1.10;215231;9-10-2023 04:00;-1.425;m (NAP)
5391988;PB1.10;215231;9-10-2023 04:59;-1.422;m (NAP)
5391988;PB1.10;215231;9-10-2023 06:00;-1.424;m (NAP)
5391988;PB1.10;215231;9-10-2023 07:00;-1.424;m (NAP)
5391988;PB1.10;215231;9-10-2023 08:00;-1.429;m (NAP)
5391988;PB1.10;215231;9-10-2023 09:00;-1.424;m (NAP)
5391988;PB1.10;215231;9-10-2023 10:00;-1.422;m (NAP)
5391988;PB1.10;215231;9-10-2023 11:00;-1.425;m (NAP)
5391988;PB1.10;215231;9-10-2023 12:00;-1.425;m (NAP)
5391988;PB1.10;215231;9-10-2023 13:00;-1.432;m (NAP)
5391988;PB1.10;215231;9-10-2023 14:00;-1.429;m (NAP)
5391988;PB1.10;215231;9-10-2023 15:00;-1.424;m (NAP)
5391988;PB1.10;215231;9-10-2023 16:00;-1.431;m (NAP)
5391988;PB1.10;215231;9-10-2023 17:00;-1.427;m (NAP)
5391988;PB1.10;215231;9-10-2023 18:00;-1.432;m (NAP)
5391988;PB1.10;215231;9-10-2023 19:00;-1.433;m (NAP)
5391988;PB1.10;215231;9-10-2023 20:00;-1.433;m (NAP)
5391988;PB1.10;215231;9-10-2023 21:00;-1.431;m (NAP)
5391988;PB1.10;215231;9-10-2023 22:00;-1.431;m (NAP)
5391988;PB1.10;215231;9-10-2023 22:59;-1.437;m (NAP)
5391988;PB1.10;215231;10-10-2023 00:00;-1.433;m (NAP)
5391988;PB1.10;215231;10-10-2023 01:00;-1.432;m (NAP)
5391988;PB1.10;215231;10-10-2023 02:00;-1.431;m (NAP)
5391988;PB1.10;215231;10-10-2023 03:00;-1.433;m (NAP)
5391988;PB1.10;215231;10-10-2023 04:00;-1.434;m (NAP)
5391988;PB1.10;215231;10-10-2023 05:00;-1.431;m (NAP)
5391988;PB1.10;215231;10-10-2023 06:00;-1.433;m (NAP)
5391988;PB1.10;215231;10-10-2023 07:00;-1.433;m (NAP)
5391988;PB1.10;215231;10-10-2023 08:00;-1.431;m (NAP)
5391988;PB1.10;215231;10-10-2023 09:00;-1.432;m (NAP)
5391988;PB1.10;215231;10-10-2023 10:00;-1.429;m (NAP)
5391988;PB1.10;215231;10-10-2023 11:00;-1.433;m (NAP)
5391988;PB1.10;215231;10-10-2023 12:00;-1.431;m (NAP)
5391988;PB1.10;215231;10-10-2023 13:00;-1.427;m (NAP)
5391988;PB1.10;215231;10-10-2023 14:00;-1.434;m (NAP)
5391988;PB1.10;215231;10-10-2023 15:00;-1.433;m (NAP)
5391988;PB1.10;215231;10-10-2023 16:00;-1.432;m (NAP)
5391988;PB1.10;215231;10-10-2023 16:59;-1.432;m (NAP)
5391988;PB1.10;215231;10-10-2023 18:00;-1.432;m (NAP)
5391988;PB1.10;215231;10-10-2023 19:00;-1.43;m (NAP)
5391988;PB1.10;215231;10-10-2023 20:00;-1.431;m (NAP)
5391988;PB1.10;215231;10-10-2023 21:00;-1.426;m (NAP)
5391988;PB1.10;215231;10-10-2023 22:00;-1.431;m (NAP)
5391988;PB1.10;215231;10-10-2023 22:59;-1.436;m (NAP)
5391988;PB1.10;215231;11-10-2023 00:00;-1.428;m (NAP)
5391988;PB1.10;215231;11-10-2023 01:00;-1.43;m (NAP)
5391988;PB1.10;215231;11-10-2023 02:00;-1.428;m (NAP)
5391988;PB1.10;215231;11-10-2023 03:00;-1.425;m (NAP)
5391988;PB1.10;215231;11-10-2023 04:00;-1.427;m (NAP)
5391988;PB1.10;215231;11-10-2023 05:00;-1.433;m (NAP)
5391988;PB1.10;215231;11-10-2023 06:00;-1.433;m (NAP)
5391988;PB1.10;215231;11-10-2023 07:00;-1.43;m (NAP)
5391988;PB1.10;215231;11-10-2023 08:00;-1.428;m (NAP)
5391988;PB1.10;215231;11-10-2023 09:00;-1.424;m (NAP)
5391988;PB1.10;215231;11-10-2023 10:00;-1.43;m (NAP)
5391988;PB1.10;215231;11-10-2023 10:59;-1.433;m (NAP)
5391988;PB1.10;215231;11-10-2023 12:00;-1.432;m (NAP)
5391988;PB1.10;215231;11-10-2023 13:00;-1.433;m (NAP)
5391988;PB1.10;215231;11-10-2023 14:00;-1.434;m (NAP)
5391988;PB1.10;215231;11-10-2023 15:00;-1.432;m (NAP)
5391988;PB1.10;215231;11-10-2023 16:00;-1.432;m (NAP)
5391988;PB1.10;215231;11-10-2023 16:59;-1.43;m (NAP)
5391988;PB1.10;215231;11-10-2023 18:00;-1.435;m (NAP)
5391988;PB1.10;215231;11-10-2023 19:00;-1.433;m (NAP)
5391988;PB1.10;215231;11-10-2023 20:00;-1.428;m (NAP)
5391988;PB1.10;215231;11-10-2023 21:00;-1.433;m (NAP)
5391988;PB1.10;215231;11-10-2023 22:00;-1.429;m (NAP)
5391988;PB1.10;215231;11-10-2023 23:00;-1.427;m (NAP)
5391988;PB1.10;215231;12-10-2023 00:00;-1.434;m (NAP)
5391988;PB1.10;215231;12-10-2023 01:00;-1.441;m (NAP)
5391988;PB1.10;215231;12-10-2023 02:00;-1.442;m (NAP)
5391988;PB1.10;215231;12-10-2023 03:00;-1.441;m (NAP)
5391988;PB1.10;215231;12-10-2023 04:00;-1.439;m (NAP)
5391988;PB1.10;215231;12-10-2023 04:59;-1.442;m (NAP)
5391988;PB1.10;215231;12-10-2023 06:00;-1.444;m (NAP)
5391988;PB1.10;215231;12-10-2023 07:00;-1.437;m (NAP)
5391988;PB1.10;215231;12-10-2023 08:00;-1.446;m (NAP)
5391988;PB1.10;215231;12-10-2023 09:00;-1.443;m (NAP)
5391988;PB1.10;215231;12-10-2023 10:00;-1.438;m (NAP)
5391988;PB1.10;215231;12-10-2023 10:59;-1.443;m (NAP)
5391988;PB1.10;215231;12-10-2023 12:00;-1.437;m (NAP)
5391988;PB1.10;215231;12-10-2023 13:00;-1.408;m (NAP)
5391988;PB1.10;215231;12-10-2023 14:00;-1.367;m (NAP)
5391988;PB1.10;215231;12-10-2023 15:00;-1.345;m (NAP)
5391988;PB1.10;215231;12-10-2023 16:00;-1.338;m (NAP)
5391988;PB1.10;215231;12-10-2023 17:00;-1.322;m (NAP)
5391988;PB1.10;215231;12-10-2023 18:00;-1.316;m (NAP)
5391988;PB1.10;215231;12-10-2023 19:00;-1.307;m (NAP)
5391988;PB1.10;215231;12-10-2023 20:00;-1.303;m (NAP)
5391988;PB1.10;215231;12-10-2023 21:00;-1.301;m (NAP)
5391988;PB1.10;215231;12-10-2023 22:00;-1.3;m (NAP)
5391988;PB1.10;215231;12-10-2023 23:00;-1.294;m (NAP)
5391988;PB1.10;215231;13-10-2023 00:00;-1.285;m (NAP)
5391988;PB1.10;215231;13-10-2023 01:00;-1.29;m (NAP)
5391988;PB1.10;215231;13-10-2023 02:00;-1.283;m (NAP)
5391988;PB1.10;215231;13-10-2023 03:00;-1.287;m (NAP)
5391988;PB1.10;215231;13-10-2023 04:00;-1.278;m (NAP)
5391988;PB1.10;215231;13-10-2023 05:00;-1.269;m (NAP)
5391988;PB1.10;215231;13-10-2023 06:00;-1.259;m (NAP)
5391988;PB1.10;215231;13-10-2023 07:00;-1.252;m (NAP)
5391988;PB1.10;215231;13-10-2023 08:00;-1.25;m (NAP)
5391988;PB1.10;215231;13-10-2023 09:00;-1.239;m (NAP)
5391988;PB1.10;215231;13-10-2023 10:00;-1.231;m (NAP)
5391988;PB1.10;215231;13-10-2023 10:59;-1.228;m (NAP)
5391988;PB1.10;215231;13-10-2023 12:00;-1.227;m (NAP)
5391988;PB1.10;215231;13-10-2023 13:00;-1.226;m (NAP)
5391988;PB1.10;215231;13-10-2023 14:00;-1.213;m (NAP)
5391988;PB1.10;215231;13-10-2023 15:00;-1.216;m (NAP)
5391988;PB1.10;215231;13-10-2023 16:00;-1.217;m (NAP)
5391988;PB1.10;215231;13-10-2023 17:00;-1.21;m (NAP)
5391988;PB1.10;215231;13-10-2023 18:00;-1.208;m (NAP)
5391988;PB1.10;215231;13-10-2023 19:00;-1.204;m (NAP)
5391988;PB1.10;215231;13-10-2023 20:00;-1.192;m (NAP)
5391988;PB1.10;215231;13-10-2023 21:00;-1.183;m (NAP)
5391988;PB1.10;215231;13-10-2023 22:00;-1.179;m (NAP)
5391988;PB1.10;215231;13-10-2023 23:00;-1.151;m (NAP)
5391988;PB1.10;215231;14-10-2023 00:00;-1.126;m (NAP)
5391988;PB1.10;215231;14-10-2023 01:00;-1.11;m (NAP)
5391988;PB1.10;215231;14-10-2023 02:00;-1.099;m (NAP)
5391988;PB1.10;215231;14-10-2023 03:00;-1.096;m (NAP)
5391988;PB1.10;215231;14-10-2023 04:00;-1.096;m (NAP)
5391988;PB1.10;215231;14-10-2023 04:59;-1.086;m (NAP)
5391988;PB1.10;215231;14-10-2023 06:00;-1.088;m (NAP)
5391988;PB1.10;215231;14-10-2023 07:00;-1.087;m (NAP)
5391988;PB1.10;215231;14-10-2023 08:00;-1.089;m (NAP)
5391988;PB1.10;215231;14-10-2023 09:00;-1.081;m (NAP)
5391988;PB1.10;215231;14-10-2023 10:00;-1.081;m (NAP)
5391988;PB1.10;215231;14-10-2023 11:00;-1.09;m (NAP)
5391988;PB1.10;215231;14-10-2023 12:00;-1.085;m (NAP)
5391988;PB1.10;215231;14-10-2023 13:00;-1.086;m (NAP)
5391988;PB1.10;215231;14-10-2023 14:00;-1.089;m (NAP)
5391988;PB1.10;215231;14-10-2023 15:00;-1.093;m (NAP)
5391988;PB1.10;215231;14-10-2023 16:00;-1.094;m (NAP)
5391988;PB1.10;215231;14-10-2023 16:59;-1.092;m (NAP)
5391988;PB1.10;215231;14-10-2023 18:00;-1.097;m (NAP)
5391988;PB1.10;215231;14-10-2023 19:00;-1.097;m (NAP)
5391988;PB1.10;215231;14-10-2023 20:00;-1.093;m (NAP)
5391988;PB1.10;215231;14-10-2023 21:00;-1.107;m (NAP)
5391988;PB1.10;215231;14-10-2023 22:00;-1.105;m (NAP)
5391988;PB1.10;215231;14-10-2023 23:00;-1.109;m (NAP)
5391988;PB1.10;215231;15-10-2023 00:00;-1.096;m (NAP)
5391988;PB1.10;215231;15-10-2023 01:00;-1.094;m (NAP)
5391988;PB1.10;215231;15-10-2023 02:00;-1.089;m (NAP)
5391988;PB1.10;215231;15-10-2023 03:00;-1.092;m (NAP)
5391988;PB1.10;215231;15-10-2023 04:00;-1.098;m (NAP)
5391988;PB1.10;215231;15-10-2023 04:59;-1.095;m (NAP)
5391988;PB1.10;215231;15-10-2023 06:00;-1.093;m (NAP)
5391988;PB1.10;215231;15-10-2023 07:00;-1.099;m (NAP)
5391988;PB1.10;215231;15-10-2023 08:00;-1.095;m (NAP)
5391988;PB1.10;215231;15-10-2023 09:00;-1.098;m (NAP)
5391988;PB1.10;215231;15-10-2023 10:00;-1.093;m (NAP)
5391988;PB1.10;215231;15-10-2023 11:00;-1.09;m (NAP)
5391988;PB1.10;215231;15-10-2023 12:00;-1.09;m (NAP)
5391988;PB1.10;215231;15-10-2023 13:00;-1.078;m (NAP)
5391988;PB1.10;215231;15-10-2023 14:00;-1.089;m (NAP)
5391988;PB1.10;215231;15-10-2023 15:00;-1.086;m (NAP)
5391988;PB1.10;215231;15-10-2023 16:00;-1.081;m (NAP)
5391988;PB1.10;215231;15-10-2023 16:59;-1.08;m (NAP)
5391988;PB1.10;215231;15-10-2023 18:00;-1.084;m (NAP)
5391988;PB1.10;215231;15-10-2023 19:00;-1.086;m (NAP)
5391988;PB1.10;215231;15-10-2023 20:00;-1.078;m (NAP)
5391988;PB1.10;215231;15-10-2023 21:00;-1.085;m (NAP)
5391988;PB1.10;215231;15-10-2023 22:00;-1.088;m (NAP)
5391988;PB1.10;215231;15-10-2023 22:59;-1.084;m (NAP)
5391988;PB1.10;215231;16-10-2023 00:00;-1.077;m (NAP)
5391988;PB1.10;215231;16-10-2023 01:00;-1.079;m (NAP)
5391988;PB1.10;215231;16-10-2023 02:00;-1.075;m (NAP)
5391988;PB1.10;215231;16-10-2023 03:00;-1.076;m (NAP)
5391988;PB1.10;215231;16-10-2023 04:00;-1.073;m (NAP)
5391988;PB1.10;215231;16-10-2023 05:00;-1.064;m (NAP)
5391988;PB1.10;215231;16-10-2023 06:00;-1.063;m (NAP)
5391988;PB1.10;215231;16-10-2023 07:00;-1.062;m (NAP)
5391988;PB1.10;215231;16-10-2023 08:00;-1.064;m (NAP)
5391988;PB1.10;215231;16-10-2023 09:00;-1.065;m (NAP)
5391988;PB1.10;215231;16-10-2023 10:00;-1.061;m (NAP)
5391988;PB1.10;215231;16-10-2023 10:59;-1.06;m (NAP)
5391988;PB1.10;215231;16-10-2023 12:00;-1.06;m (NAP)
5391988;PB1.10;215231;16-10-2023 13:00;-1.061;m (NAP)
5391988;PB1.10;215231;16-10-2023 14:00;-1.059;m (NAP)
5391988;PB1.10;215231;16-10-2023 15:00;-1.06;m (NAP)
5391988;PB1.10;215231;16-10-2023 16:00;-1.061;m (NAP)
5391988;PB1.10;215231;16-10-2023 17:00;-1.061;m (NAP)
5391988;PB1.10;215231;16-10-2023 18:00;-1.061;m (NAP)
5391988;PB1.10;215231;16-10-2023 19:00;-1.059;m (NAP)
5391988;PB1.10;215231;16-10-2023 20:00;-1.066;m (NAP)
5391988;PB1.10;215231;16-10-2023 21:00;-1.07;m (NAP)
5391988;PB1.10;215231;16-10-2023 22:00;-1.07;m (NAP)
5391988;PB1.10;215231;16-10-2023 23:00;-1.066;m (NAP)
5391988;PB1.10;215231;17-10-2023 00:00;-1.076;m (NAP)
5391988;PB1.10;215231;17-10-2023 01:00;-1.066;m (NAP)
5391988;PB1.10;215231;17-10-2023 02:00;-1.066;m (NAP)
5391988;PB1.10;215231;17-10-2023 03:00;-1.074;m (NAP)
5391988;PB1.10;215231;17-10-2023 04:00;-1.074;m (NAP)
5391988;PB1.10;215231;17-10-2023 05:00;-1.071;m (NAP)
5391988;PB1.10;215231;17-10-2023 06:00;-1.077;m (NAP)
5391988;PB1.10;215231;17-10-2023 07:00;-1.077;m (NAP)
5391988;PB1.10;215231;17-10-2023 08:00;-1.084;m (NAP)
5391988;PB1.10;215231;17-10-2023 09:00;-1.085;m (NAP)
5391988;PB1.10;215231;17-10-2023 10:00;-1.085;m (NAP)
5391988;PB1.10;215231;17-10-2023 11:00;-1.08;m (NAP)
5391988;PB1.10;215231;17-10-2023 12:00;-1.082;m (NAP)
5391988;PB1.10;215231;17-10-2023 13:00;-1.073;m (NAP)
5391988;PB1.10;215231;17-10-2023 14:00;-1.074;m (NAP)
5391988;PB1.10;215231;17-10-2023 15:00;-1.079;m (NAP)
5391988;PB1.10;215231;17-10-2023 16:00;-1.08;m (NAP)
5391988;PB1.10;215231;17-10-2023 17:00;-1.091;m (NAP)
5391988;PB1.10;215231;17-10-2023 18:00;-1.092;m (NAP)
5391988;PB1.10;215231;17-10-2023 19:00;-1.09;m (NAP)
5391988;PB1.10;215231;17-10-2023 20:00;-1.093;m (NAP)
5391988;PB1.10;215231;17-10-2023 21:00;-1.085;m (NAP)
5391988;PB1.10;215231;17-10-2023 22:00;-1.089;m (NAP)
5391988;PB1.10;215231;17-10-2023 23:00;-1.088;m (NAP)
5391988;PB1.10;215231;18-10-2023 00:00;-1.091;m (NAP)
5391988;PB1.10;215231;18-10-2023 01:00;-1.087;m (NAP)
5391988;PB1.10;215231;18-10-2023 02:00;-1.09;m (NAP)
5391988;PB1.10;215231;18-10-2023 03:00;-1.087;m (NAP)
5391988;PB1.10;215231;18-10-2023 04:00;-1.09;m (NAP)
5391988;PB1.10;215231;18-10-2023 04:59;-1.084;m (NAP)
5391988;PB1.10;215231;18-10-2023 06:00;-1.09;m (NAP)
5391988;PB1.10;215231;18-10-2023 07:00;-1.089;m (NAP)
5391988;PB1.10;215231;18-10-2023 08:00;-1.09;m (NAP)
5391988;PB1.10;215231;18-10-2023 09:00;-1.088;m (NAP)
5391988;PB1.10;215231;18-10-2023 10:00;-1.082;m (NAP)
5391988;PB1.10;215231;18-10-2023 11:00;-1.085;m (NAP)
5391988;PB1.10;215231;18-10-2023 12:00;-1.08;m (NAP)
5391988;PB1.10;215231;18-10-2023 13:00;-1.074;m (NAP)
5391988;PB1.10;215231;18-10-2023 14:00;-1.084;m (NAP)
5391988;PB1.10;215231;18-10-2023 15:00;-1.081;m (NAP)
5391988;PB1.10;215231;18-10-2023 16:00;-1.073;m (NAP)
5391988;PB1.10;215231;18-10-2023 17:00;-1.081;m (NAP)
5391988;PB1.10;215231;18-10-2023 18:00;-1.079;m (NAP)
5391988;PB1.10;215231;18-10-2023 19:00;-1.081;m (NAP)
5391988;PB1.10;215231;18-10-2023 20:00;-1.081;m (NAP)
5391988;PB1.10;215231;18-10-2023 21:00;-1.077;m (NAP)
5391988;PB1.10;215231;18-10-2023 22:00;-1.012;m (NAP)
5391988;PB1.10;215231;18-10-2023 23:00;-0.97;m (NAP)
5391988;PB1.10;215231;19-10-2023 00:00;-0.954;m (NAP)
5391988;PB1.10;215231;19-10-2023 01:00;-0.937;m (NAP)
5391988;PB1.10;215231;19-10-2023 02:00;-0.921;m (NAP)
5391988;PB1.10;215231;19-10-2023 03:00;-0.916;m (NAP)
5391988;PB1.10;215231;19-10-2023 04:00;-0.905;m (NAP)
5391988;PB1.10;215231;19-10-2023 04:59;-0.904;m (NAP)
5391988;PB1.10;215231;19-10-2023 06:00;-0.904;m (NAP)
5391988;PB1.10;215231;19-10-2023 07:00;-0.905;m (NAP)
5391988;PB1.10;215231;19-10-2023 08:00;-0.903;m (NAP)
5391988;PB1.10;215231;19-10-2023 09:00;-0.904;m (NAP)
5391988;PB1.10;215231;19-10-2023 10:00;-0.899;m (NAP)
5391988;PB1.10;215231;19-10-2023 10:59;-0.897;m (NAP)
5391988;PB1.10;215231;19-10-2023 12:00;-0.899;m (NAP)
5391988;PB1.10;215231;19-10-2023 13:00;-0.9;m (NAP)
5391988;PB1.10;215231;19-10-2023 14:00;-0.906;m (NAP)
5391988;PB1.10;215231;19-10-2023 15:00;-0.904;m (NAP)
5391988;PB1.10;215231;19-10-2023 16:00;-0.903;m (NAP)
5391988;PB1.10;215231;19-10-2023 17:00;-0.905;m (NAP)
5391988;PB1.10;215231;19-10-2023 18:00;-0.902;m (NAP)
5391988;PB1.10;215231;19-10-2023 19:00;-0.904;m (NAP)
5391988;PB1.10;215231;19-10-2023 20:00;-0.907;m (NAP)
5391988;PB1.10;215231;19-10-2023 21:00;-0.902;m (NAP)
5391988;PB1.10;215231;19-10-2023 22:00;-0.906;m (NAP)
5391988;PB1.10;215231;19-10-2023 23:00;-0.91;m (NAP)
5391988;PB1.10;215231;20-10-2023 00:00;-0.906;m (NAP)
5391988;PB1.10;215231;20-10-2023 01:00;-0.911;m (NAP)
5391988;PB1.10;215231;20-10-2023 02:00;-0.905;m (NAP)
5391988;PB1.10;215231;20-10-2023 03:00;-0.902;m (NAP)
5391988;PB1.10;215231;20-10-2023 04:00;-0.907;m (NAP)
5391988;PB1.10;215231;20-10-2023 05:00;-0.907;m (NAP)
5391988;PB1.10;215231;20-10-2023 06:00;-0.91;m (NAP)
5391988;PB1.10;215231;20-10-2023 07:00;-0.91;m (NAP)
5391988;PB1.10;215231;20-10-2023 08:00;-0.91;m (NAP)
5391988;PB1.10;215231;20-10-2023 09:00;-0.904;m (NAP)
5391988;PB1.10;215231;20-10-2023 10:00;-0.903;m (NAP)
5391988;PB1.10;215231;20-10-2023 11:00;-0.878;m (NAP)
5391988;PB1.10;215231;20-10-2023 12:00;-0.856;m (NAP)
5391988;PB1.10;215231;20-10-2023 13:00;-0.822;m (NAP)
5391988;PB1.10;215231;20-10-2023 14:00;-0.815;m (NAP)
5391988;PB1.10;215231;20-10-2023 15:00;-0.794;m (NAP)
5391988;PB1.10;215231;20-10-2023 16:00;-0.786;m (NAP)
5391988;PB1.10;215231;20-10-2023 16:59;-0.776;m (NAP)
5391988;PB1.10;215231;20-10-2023 18:00;-0.764;m (NAP)
5391988;PB1.10;215231;20-10-2023 19:00;-0.764;m (NAP)
5391988;PB1.10;215231;20-10-2023 20:00;-0.761;m (NAP)
5391988;PB1.10;215231;20-10-2023 21:00;-0.763;m (NAP)
5391988;PB1.10;215231;20-10-2023 22:00;-0.76;m (NAP)
5391988;PB1.10;215231;20-10-2023 23:00;-0.765;m (NAP)
5391988;PB1.10;215231;21-10-2023 00:00;-0.766;m (NAP)
5391988;PB1.10;215231;21-10-2023 01:00;-0.765;m (NAP)
5391988;PB1.10;215231;21-10-2023 02:00;-0.76;m (NAP)
5391988;PB1.10;215231;21-10-2023 03:00;-0.763;m (NAP)
5391988;PB1.10;215231;21-10-2023 04:00;-0.767;m (NAP)
5391988;PB1.10;215231;21-10-2023 05:00;-0.765;m (NAP)
5391988;PB1.10;215231;21-10-2023 06:00;-0.766;m (NAP)
5391988;PB1.10;215231;21-10-2023 07:00;-0.769;m (NAP)
5391988;PB1.10;215231;21-10-2023 08:00;-0.775;m (NAP)
5391988;PB1.10;215231;21-10-2023 09:00;-0.775;m (NAP)
5391988;PB1.10;215231;21-10-2023 10:00;-0.777;m (NAP)
5391988;PB1.10;215231;21-10-2023 11:00;-0.778;m (NAP)
5391988;PB1.10;215231;21-10-2023 12:00;-0.779;m (NAP)
5391988;PB1.10;215231;21-10-2023 13:00;-0.781;m (NAP)
5391988;PB1.10;215231;21-10-2023 14:00;-0.781;m (NAP)
5391988;PB1.10;215231;21-10-2023 15:00;-0.792;m (NAP)
5391988;PB1.10;215231;21-10-2023 16:00;-0.778;m (NAP)
5391988;PB1.10;215231;21-10-2023 16:59;-0.76;m (NAP)
5391988;PB1.10;215231;21-10-2023 18:00;-0.758;m (NAP)
5391988;PB1.10;215231;21-10-2023 19:00;-0.761;m (NAP)
5391988;PB1.10;215231;21-10-2023 20:00;-0.759;m (NAP)
5391988;PB1.10;215231;21-10-2023 21:00;-0.765;m (NAP)
5391988;PB1.10;215231;21-10-2023 22:00;-0.768;m (NAP)
5391988;PB1.10;215231;21-10-2023 23:00;-0.769;m (NAP)
5391988;PB1.10;215231;22-10-2023 00:00;-0.763;m (NAP)
5391988;PB1.10;215231;22-10-2023 01:00;-0.735;m (NAP)
