object_id;description;well_covering_project_code;result_timestamp;water_level;water_level_unit
5391985;PB1.09;215231;16-8-2023 23:32;-0.878;m (NAP)
5391985;PB1.09;215231;17-8-2023 00:32;-0.882;m (NAP)
5391985;PB1.09;215231;17-8-2023 01:32;-0.88;m (NAP)
5391985;PB1.09;215231;17-8-2023 02:32;-0.882;m (NAP)
5391985;PB1.09;215231;17-8-2023 03:32;-0.88;m (NAP)
5391985;PB1.09;215231;17-8-2023 04:32;-0.882;m (NAP)
5391985;PB1.09;215231;17-8-2023 05:32;-0.88;m (NAP)
5391985;PB1.09;215231;17-8-2023 06:32;-0.88;m (NAP)
5391985;PB1.09;215231;17-8-2023 07:32;-0.881;m (NAP)
5391985;PB1.09;215231;17-8-2023 08:32;-0.883;m (NAP)
5391985;PB1.09;215231;17-8-2023 09:32;-0.881;m (NAP)
5391985;PB1.09;215231;17-8-2023 10:32;-0.877;m (NAP)
5391985;PB1.09;215231;17-8-2023 11:32;-0.879;m (NAP)
5391985;PB1.09;215231;17-8-2023 12:32;-0.877;m (NAP)
5391985;PB1.09;215231;17-8-2023 13:32;-0.88;m (NAP)
5391985;PB1.09;215231;17-8-2023 14:32;-0.878;m (NAP)
5391985;PB1.09;215231;17-8-2023 15:32;-0.872;m (NAP)
5391985;PB1.09;215231;17-8-2023 16:32;-0.873;m (NAP)
5391985;PB1.09;215231;17-8-2023 17:32;-0.874;m (NAP)
5391985;PB1.09;215231;17-8-2023 18:32;-0.872;m (NAP)
5391985;PB1.09;215231;17-8-2023 19:32;-0.876;m (NAP)
5391985;PB1.09;215231;17-8-2023 20:32;-0.881;m (NAP)
5391985;PB1.09;215231;17-8-2023 21:32;-0.88;m (NAP)
5391985;PB1.09;215231;17-8-2023 22:32;-0.879;m (NAP)
5391985;PB1.09;215231;17-8-2023 23:32;-0.879;m (NAP)
5391985;PB1.09;215231;18-8-2023 00:32;-0.879;m (NAP)
5391985;PB1.09;215231;18-8-2023 01:32;-0.877;m (NAP)
5391985;PB1.09;215231;18-8-2023 02:32;-0.877;m (NAP)
5391985;PB1.09;215231;18-8-2023 03:32;-0.875;m (NAP)
5391985;PB1.09;215231;18-8-2023 04:32;-0.876;m (NAP)
5391985;PB1.09;215231;18-8-2023 05:32;-0.875;m (NAP)
5391985;PB1.09;215231;18-8-2023 06:32;-0.877;m (NAP)
5391985;PB1.09;215231;18-8-2023 07:32;-0.874;m (NAP)
5391985;PB1.09;215231;18-8-2023 08:32;-0.873;m (NAP)
5391985;PB1.09;215231;18-8-2023 09:32;-0.875;m (NAP)
5391985;PB1.09;215231;18-8-2023 10:32;-0.875;m (NAP)
5391985;PB1.09;215231;18-8-2023 11:32;-0.873;m (NAP)
5391985;PB1.09;215231;18-8-2023 12:32;-0.869;m (NAP)
5391985;PB1.09;215231;18-8-2023 13:32;-0.865;m (NAP)
5391985;PB1.09;215231;18-8-2023 14:32;-0.864;m (NAP)
5391985;PB1.09;215231;18-8-2023 15:32;-0.865;m (NAP)
5391985;PB1.09;215231;18-8-2023 16:32;-0.866;m (NAP)
5391985;PB1.09;215231;18-8-2023 17:32;-0.866;m (NAP)
5391985;PB1.09;215231;18-8-2023 18:32;-0.863;m (NAP)
5391985;PB1.09;215231;18-8-2023 19:32;-0.863;m (NAP)
5391985;PB1.09;215231;18-8-2023 20:32;-0.866;m (NAP)
5391985;PB1.09;215231;18-8-2023 21:32;-0.863;m (NAP)
5391985;PB1.09;215231;18-8-2023 22:32;-0.862;m (NAP)
5391985;PB1.09;215231;18-8-2023 23:32;-0.86;m (NAP)
5391985;PB1.09;215231;19-8-2023 00:32;-0.857;m (NAP)
5391985;PB1.09;215231;19-8-2023 01:32;-0.857;m (NAP)
5391985;PB1.09;215231;19-8-2023 02:32;-0.856;m (NAP)
5391985;PB1.09;215231;19-8-2023 03:32;-0.852;m (NAP)
5391985;PB1.09;215231;19-8-2023 04:32;-0.851;m (NAP)
5391985;PB1.09;215231;19-8-2023 05:32;-0.855;m (NAP)
5391985;PB1.09;215231;19-8-2023 06:32;-0.861;m (NAP)
5391985;PB1.09;215231;19-8-2023 07:32;-0.862;m (NAP)
5391985;PB1.09;215231;19-8-2023 08:32;-0.865;m (NAP)
5391985;PB1.09;215231;19-8-2023 09:32;-0.866;m (NAP)
5391985;PB1.09;215231;19-8-2023 10:32;-0.871;m (NAP)
5391985;PB1.09;215231;19-8-2023 11:32;-0.873;m (NAP)
5391985;PB1.09;215231;19-8-2023 12:32;-0.888;m (NAP)
5391985;PB1.09;215231;19-8-2023 13:32;-0.893;m (NAP)
5391985;PB1.09;215231;19-8-2023 14:32;-0.891;m (NAP)
5391985;PB1.09;215231;19-8-2023 15:32;-0.888;m (NAP)
5391985;PB1.09;215231;19-8-2023 16:32;-0.892;m (NAP)
5391985;PB1.09;215231;19-8-2023 17:32;-0.895;m (NAP)
5391985;PB1.09;215231;19-8-2023 18:32;-0.895;m (NAP)
5391985;PB1.09;215231;19-8-2023 19:32;-0.899;m (NAP)
5391985;PB1.09;215231;19-8-2023 20:32;-0.9;m (NAP)
5391985;PB1.09;215231;19-8-2023 21:32;-0.904;m (NAP)
5391985;PB1.09;215231;19-8-2023 22:32;-0.903;m (NAP)
5391985;PB1.09;215231;19-8-2023 23:32;-0.904;m (NAP)
5391985;PB1.09;215231;20-8-2023 00:32;-0.903;m (NAP)
5391985;PB1.09;215231;20-8-2023 01:32;-0.906;m (NAP)
5391985;PB1.09;215231;20-8-2023 02:32;-0.907;m (NAP)
5391985;PB1.09;215231;20-8-2023 03:32;-0.91;m (NAP)
5391985;PB1.09;215231;20-8-2023 04:32;-0.91;m (NAP)
5391985;PB1.09;215231;20-8-2023 05:32;-0.912;m (NAP)
5391985;PB1.09;215231;20-8-2023 06:32;-0.911;m (NAP)
5391985;PB1.09;215231;20-8-2023 07:32;-0.912;m (NAP)
5391985;PB1.09;215231;20-8-2023 08:32;-0.913;m (NAP)
5391985;PB1.09;215231;20-8-2023 09:32;-0.915;m (NAP)
5391985;PB1.09;215231;20-8-2023 10:32;-0.916;m (NAP)
5391985;PB1.09;215231;20-8-2023 11:32;-0.92;m (NAP)
5391985;PB1.09;215231;20-8-2023 12:32;-0.92;m (NAP)
5391985;PB1.09;215231;20-8-2023 13:32;-0.919;m (NAP)
5391985;PB1.09;215231;20-8-2023 14:32;-0.915;m (NAP)
5391985;PB1.09;215231;20-8-2023 15:32;-0.92;m (NAP)
5391985;PB1.09;215231;20-8-2023 16:32;-0.916;m (NAP)
5391985;PB1.09;215231;20-8-2023 17:32;-0.919;m (NAP)
5391985;PB1.09;215231;20-8-2023 18:32;-0.92;m (NAP)
5391985;PB1.09;215231;20-8-2023 19:32;-0.924;m (NAP)
5391985;PB1.09;215231;20-8-2023 20:32;-0.925;m (NAP)
5391985;PB1.09;215231;20-8-2023 21:32;-0.929;m (NAP)
5391985;PB1.09;215231;20-8-2023 22:32;-0.928;m (NAP)
5391985;PB1.09;215231;20-8-2023 23:32;-0.927;m (NAP)
5391985;PB1.09;215231;21-8-2023 00:32;-0.927;m (NAP)
5391985;PB1.09;215231;21-8-2023 01:32;-0.93;m (NAP)
5391985;PB1.09;215231;21-8-2023 02:32;-0.928;m (NAP)
5391985;PB1.09;215231;21-8-2023 03:32;-0.927;m (NAP)
5391985;PB1.09;215231;21-8-2023 04:32;-0.929;m (NAP)
5391985;PB1.09;215231;21-8-2023 05:32;-0.926;m (NAP)
5391985;PB1.09;215231;21-8-2023 06:32;-0.931;m (NAP)
5391985;PB1.09;215231;21-8-2023 07:32;-0.927;m (NAP)
5391985;PB1.09;215231;21-8-2023 08:32;-0.929;m (NAP)
5391985;PB1.09;215231;21-8-2023 09:32;-0.929;m (NAP)
5391985;PB1.09;215231;21-8-2023 10:32;-0.93;m (NAP)
5391985;PB1.09;215231;21-8-2023 11:32;-0.93;m (NAP)
5391985;PB1.09;215231;21-8-2023 12:32;-0.929;m (NAP)
5391985;PB1.09;215231;21-8-2023 13:32;-0.928;m (NAP)
5391985;PB1.09;215231;21-8-2023 14:32;-0.931;m (NAP)
5391985;PB1.09;215231;21-8-2023 15:32;-0.925;m (NAP)
5391985;PB1.09;215231;21-8-2023 16:32;-0.925;m (NAP)
5391985;PB1.09;215231;21-8-2023 17:32;-0.924;m (NAP)
5391985;PB1.09;215231;21-8-2023 18:32;-0.924;m (NAP)
5391985;PB1.09;215231;21-8-2023 19:32;-0.925;m (NAP)
5391985;PB1.09;215231;21-8-2023 20:32;-0.925;m (NAP)
5391985;PB1.09;215231;21-8-2023 21:32;-0.921;m (NAP)
5391985;PB1.09;215231;21-8-2023 22:32;-0.93;m (NAP)
5391985;PB1.09;215231;21-8-2023 23:32;-0.919;m (NAP)
5391985;PB1.09;215231;22-8-2023 00:32;-0.922;m (NAP)
5391985;PB1.09;215231;22-8-2023 01:32;-0.918;m (NAP)
5391985;PB1.09;215231;22-8-2023 02:32;-0.918;m (NAP)
5391985;PB1.09;215231;22-8-2023 03:32;-0.917;m (NAP)
5391985;PB1.09;215231;22-8-2023 04:32;-0.918;m (NAP)
5391985;PB1.09;215231;22-8-2023 05:32;-0.912;m (NAP)
5391985;PB1.09;215231;22-8-2023 06:32;-0.917;m (NAP)
5391985;PB1.09;215231;22-8-2023 07:32;-0.919;m (NAP)
5391985;PB1.09;215231;22-8-2023 08:32;-0.922;m (NAP)
5391985;PB1.09;215231;22-8-2023 09:32;-0.921;m (NAP)
5391985;PB1.09;215231;22-8-2023 10:32;-0.925;m (NAP)
5391985;PB1.09;215231;22-8-2023 11:32;-0.925;m (NAP)
5391985;PB1.09;215231;22-8-2023 12:32;-0.923;m (NAP)
5391985;PB1.09;215231;22-8-2023 13:32;-0.926;m (NAP)
5391985;PB1.09;215231;22-8-2023 14:32;-0.926;m (NAP)
5391985;PB1.09;215231;22-8-2023 15:32;-0.927;m (NAP)
5391985;PB1.09;215231;22-8-2023 16:32;-0.928;m (NAP)
5391985;PB1.09;215231;22-8-2023 17:32;-0.927;m (NAP)
5391985;PB1.09;215231;22-8-2023 18:32;-0.928;m (NAP)
5391985;PB1.09;215231;22-8-2023 19:32;-0.933;m (NAP)
5391985;PB1.09;215231;22-8-2023 20:32;-0.933;m (NAP)
5391985;PB1.09;215231;22-8-2023 21:32;-0.932;m (NAP)
5391985;PB1.09;215231;22-8-2023 22:32;-0.936;m (NAP)
5391985;PB1.09;215231;22-8-2023 23:32;-0.933;m (NAP)
5391985;PB1.09;215231;23-8-2023 00:32;-0.932;m (NAP)
5391985;PB1.09;215231;23-8-2023 01:32;-0.934;m (NAP)
5391985;PB1.09;215231;23-8-2023 02:32;-0.932;m (NAP)
5391985;PB1.09;215231;23-8-2023 03:32;-0.933;m (NAP)
5391985;PB1.09;215231;23-8-2023 04:32;-0.932;m (NAP)
5391985;PB1.09;215231;23-8-2023 05:32;-0.932;m (NAP)
5391985;PB1.09;215231;23-8-2023 06:32;-0.935;m (NAP)
5391985;PB1.09;215231;23-8-2023 07:32;-0.932;m (NAP)
5391985;PB1.09;215231;23-8-2023 08:32;-0.936;m (NAP)
5391985;PB1.09;215231;23-8-2023 09:32;-0.934;m (NAP)
5391985;PB1.09;215231;23-8-2023 10:32;-0.936;m (NAP)
5391985;PB1.09;215231;23-8-2023 11:32;-0.933;m (NAP)
5391985;PB1.09;215231;23-8-2023 12:32;-0.931;m (NAP)
5391985;PB1.09;215231;23-8-2023 13:32;-0.94;m (NAP)
5391985;PB1.09;215231;23-8-2023 14:32;-0.934;m (NAP)
5391985;PB1.09;215231;23-8-2023 15:32;-0.938;m (NAP)
5391985;PB1.09;215231;23-8-2023 16:32;-0.939;m (NAP)
5391985;PB1.09;215231;23-8-2023 17:32;-0.937;m (NAP)
5391985;PB1.09;215231;23-8-2023 18:32;-0.942;m (NAP)
5391985;PB1.09;215231;23-8-2023 19:32;-0.941;m (NAP)
5391985;PB1.09;215231;23-8-2023 20:32;-0.941;m (NAP)
5391985;PB1.09;215231;23-8-2023 21:32;-0.942;m (NAP)
5391985;PB1.09;215231;23-8-2023 22:32;-0.943;m (NAP)
5391985;PB1.09;215231;23-8-2023 23:32;-0.937;m (NAP)
5391985;PB1.09;215231;24-8-2023 00:32;-0.933;m (NAP)
5391985;PB1.09;215231;24-8-2023 01:32;-0.935;m (NAP)
5391985;PB1.09;215231;24-8-2023 02:32;-0.936;m (NAP)
5391985;PB1.09;215231;24-8-2023 03:32;-0.931;m (NAP)
5391985;PB1.09;215231;24-8-2023 04:32;-0.929;m (NAP)
5391985;PB1.09;215231;24-8-2023 05:32;-0.933;m (NAP)
5391985;PB1.09;215231;24-8-2023 06:32;-0.929;m (NAP)
5391985;PB1.09;215231;24-8-2023 07:32;-0.924;m (NAP)
5391985;PB1.09;215231;24-8-2023 08:32;-0.924;m (NAP)
5391985;PB1.09;215231;24-8-2023 09:32;-0.923;m (NAP)
5391985;PB1.09;215231;24-8-2023 10:32;-0.922;m (NAP)
5391985;PB1.09;215231;24-8-2023 11:32;-0.921;m (NAP)
5391985;PB1.09;215231;24-8-2023 12:32;-0.919;m (NAP)
5391985;PB1.09;215231;24-8-2023 13:32;-0.907;m (NAP)
5391985;PB1.09;215231;24-8-2023 14:32;-0.912;m (NAP)
5391985;PB1.09;215231;24-8-2023 15:32;-0.912;m (NAP)
5391985;PB1.09;215231;24-8-2023 16:32;-0.906;m (NAP)
5391985;PB1.09;215231;24-8-2023 17:32;-0.904;m (NAP)
5391985;PB1.09;215231;24-8-2023 18:32;-0.904;m (NAP)
5391985;PB1.09;215231;24-8-2023 19:32;-0.906;m (NAP)
5391985;PB1.09;215231;24-8-2023 20:32;-0.907;m (NAP)
5391985;PB1.09;215231;24-8-2023 21:32;-0.899;m (NAP)
5391985;PB1.09;215231;24-8-2023 22:32;-0.907;m (NAP)
5391985;PB1.09;215231;24-8-2023 23:32;-0.911;m (NAP)
5391985;PB1.09;215231;25-8-2023 00:32;-0.912;m (NAP)
5391985;PB1.09;215231;25-8-2023 01:32;-0.911;m (NAP)
5391985;PB1.09;215231;25-8-2023 02:32;-0.911;m (NAP)
5391985;PB1.09;215231;25-8-2023 03:32;-0.907;m (NAP)
5391985;PB1.09;215231;25-8-2023 04:32;-0.908;m (NAP)
5391985;PB1.09;215231;25-8-2023 05:32;-0.91;m (NAP)
5391985;PB1.09;215231;25-8-2023 06:32;-0.909;m (NAP)
5391985;PB1.09;215231;25-8-2023 07:31;-0.911;m (NAP)
5391985;PB1.09;215231;25-8-2023 08:31;-0.908;m (NAP)
5391985;PB1.09;215231;25-8-2023 09:31;-0.914;m (NAP)
5391985;PB1.09;215231;25-8-2023 10:31;-0.914;m (NAP)
5391985;PB1.09;215231;25-8-2023 11:31;-0.913;m (NAP)
5391985;PB1.09;215231;25-8-2023 12:31;-0.914;m (NAP)
5391985;PB1.09;215231;25-8-2023 13:31;-0.917;m (NAP)
5391985;PB1.09;215231;25-8-2023 14:31;-0.915;m (NAP)
5391985;PB1.09;215231;25-8-2023 15:31;-0.919;m (NAP)
5391985;PB1.09;215231;25-8-2023 16:31;-0.924;m (NAP)
5391985;PB1.09;215231;25-8-2023 17:31;-0.923;m (NAP)
5391985;PB1.09;215231;25-8-2023 18:31;-0.928;m (NAP)
5391985;PB1.09;215231;25-8-2023 19:31;-0.933;m (NAP)
5391985;PB1.09;215231;25-8-2023 20:31;-0.934;m (NAP)
5391985;PB1.09;215231;25-8-2023 21:31;-0.933;m (NAP)
5391985;PB1.09;215231;25-8-2023 22:31;-0.937;m (NAP)
5391985;PB1.09;215231;25-8-2023 23:31;-0.939;m (NAP)
5391985;PB1.09;215231;26-8-2023 00:31;-0.935;m (NAP)
5391985;PB1.09;215231;26-8-2023 01:31;-0.934;m (NAP)
5391985;PB1.09;215231;26-8-2023 02:31;-0.936;m (NAP)
5391985;PB1.09;215231;26-8-2023 03:31;-0.935;m (NAP)
5391985;PB1.09;215231;26-8-2023 04:31;-0.932;m (NAP)
5391985;PB1.09;215231;26-8-2023 05:31;-0.937;m (NAP)
5391985;PB1.09;215231;26-8-2023 06:31;-0.935;m (NAP)
5391985;PB1.09;215231;26-8-2023 07:31;-0.938;m (NAP)
5391985;PB1.09;215231;26-8-2023 08:31;-0.937;m (NAP)
5391985;PB1.09;215231;26-8-2023 09:31;-0.935;m (NAP)
5391985;PB1.09;215231;26-8-2023 10:31;-0.938;m (NAP)
5391985;PB1.09;215231;26-8-2023 11:31;-0.935;m (NAP)
5391985;PB1.09;215231;26-8-2023 12:31;-0.935;m (NAP)
5391985;PB1.09;215231;26-8-2023 13:31;-0.935;m (NAP)
5391985;PB1.09;215231;26-8-2023 14:31;-0.932;m (NAP)
5391985;PB1.09;215231;26-8-2023 15:31;-0.935;m (NAP)
5391985;PB1.09;215231;26-8-2023 16:31;-0.938;m (NAP)
5391985;PB1.09;215231;26-8-2023 17:31;-0.938;m (NAP)
5391985;PB1.09;215231;26-8-2023 18:31;-0.939;m (NAP)
5391985;PB1.09;215231;26-8-2023 19:31;-0.937;m (NAP)
5391985;PB1.09;215231;26-8-2023 20:31;-0.938;m (NAP)
5391985;PB1.09;215231;26-8-2023 21:31;-0.934;m (NAP)
5391985;PB1.09;215231;26-8-2023 22:31;-0.937;m (NAP)
5391985;PB1.09;215231;26-8-2023 23:31;-0.933;m (NAP)
5391985;PB1.09;215231;27-8-2023 00:31;-0.928;m (NAP)
5391985;PB1.09;215231;27-8-2023 01:31;-0.928;m (NAP)
5391985;PB1.09;215231;27-8-2023 02:31;-0.926;m (NAP)
5391985;PB1.09;215231;27-8-2023 03:31;-0.927;m (NAP)
5391985;PB1.09;215231;27-8-2023 04:31;-0.923;m (NAP)
5391985;PB1.09;215231;27-8-2023 05:31;-0.927;m (NAP)
5391985;PB1.09;215231;27-8-2023 06:31;-0.925;m (NAP)
5391985;PB1.09;215231;27-8-2023 07:31;-0.927;m (NAP)
5391985;PB1.09;215231;27-8-2023 08:31;-0.921;m (NAP)
5391985;PB1.09;215231;27-8-2023 09:31;-0.922;m (NAP)
5391985;PB1.09;215231;27-8-2023 10:31;-0.92;m (NAP)
5391985;PB1.09;215231;27-8-2023 11:31;-0.923;m (NAP)
5391985;PB1.09;215231;27-8-2023 12:31;-0.925;m (NAP)
5391985;PB1.09;215231;27-8-2023 13:31;-0.923;m (NAP)
5391985;PB1.09;215231;27-8-2023 14:31;-0.929;m (NAP)
5391985;PB1.09;215231;27-8-2023 15:31;-0.931;m (NAP)
5391985;PB1.09;215231;27-8-2023 16:31;-0.932;m (NAP)
5391985;PB1.09;215231;27-8-2023 17:31;-0.932;m (NAP)
5391985;PB1.09;215231;27-8-2023 18:31;-0.938;m (NAP)
5391985;PB1.09;215231;27-8-2023 19:31;-0.944;m (NAP)
5391985;PB1.09;215231;27-8-2023 20:31;-0.941;m (NAP)
5391985;PB1.09;215231;27-8-2023 21:31;-0.944;m (NAP)
5391985;PB1.09;215231;27-8-2023 22:31;-0.95;m (NAP)
5391985;PB1.09;215231;27-8-2023 23:31;-0.946;m (NAP)
5391985;PB1.09;215231;28-8-2023 00:31;-0.947;m (NAP)
5391985;PB1.09;215231;28-8-2023 01:31;-0.948;m (NAP)
5391985;PB1.09;215231;28-8-2023 02:31;-0.95;m (NAP)
5391985;PB1.09;215231;28-8-2023 03:31;-0.947;m (NAP)
5391985;PB1.09;215231;28-8-2023 04:31;-0.949;m (NAP)
5391985;PB1.09;215231;28-8-2023 05:31;-0.95;m (NAP)
5391985;PB1.09;215231;28-8-2023 06:31;-0.955;m (NAP)
5391985;PB1.09;215231;28-8-2023 07:31;-0.957;m (NAP)
5391985;PB1.09;215231;28-8-2023 08:31;-0.956;m (NAP)
5391985;PB1.09;215231;28-8-2023 09:31;-0.955;m (NAP)
5391985;PB1.09;215231;28-8-2023 10:31;-0.958;m (NAP)
5391985;PB1.09;215231;28-8-2023 11:31;-0.955;m (NAP)
5391985;PB1.09;215231;28-8-2023 12:31;-0.956;m (NAP)
5391985;PB1.09;215231;28-8-2023 13:31;-0.958;m (NAP)
5391985;PB1.09;215231;28-8-2023 14:31;-0.959;m (NAP)
5391985;PB1.09;215231;28-8-2023 15:31;-0.961;m (NAP)
5391985;PB1.09;215231;28-8-2023 16:31;-0.961;m (NAP)
5391985;PB1.09;215231;28-8-2023 17:31;-0.965;m (NAP)
5391985;PB1.09;215231;28-8-2023 18:31;-0.967;m (NAP)
5391985;PB1.09;215231;28-8-2023 19:31;-0.968;m (NAP)
5391985;PB1.09;215231;28-8-2023 20:31;-0.973;m (NAP)
5391985;PB1.09;215231;28-8-2023 21:31;-0.972;m (NAP)
5391985;PB1.09;215231;28-8-2023 22:31;-0.968;m (NAP)
5391985;PB1.09;215231;28-8-2023 23:31;-0.969;m (NAP)
5391985;PB1.09;215231;29-8-2023 00:31;-0.966;m (NAP)
5391985;PB1.09;215231;29-8-2023 01:31;-0.967;m (NAP)
5391985;PB1.09;215231;29-8-2023 02:31;-0.965;m (NAP)
5391985;PB1.09;215231;29-8-2023 03:31;-0.965;m (NAP)
5391985;PB1.09;215231;29-8-2023 04:31;-0.967;m (NAP)
5391985;PB1.09;215231;29-8-2023 05:31;-0.962;m (NAP)
5391985;PB1.09;215231;29-8-2023 06:31;-0.965;m (NAP)
5391985;PB1.09;215231;29-8-2023 07:31;-0.962;m (NAP)
5391985;PB1.09;215231;29-8-2023 08:31;-0.965;m (NAP)
5391985;PB1.09;215231;29-8-2023 09:31;-0.967;m (NAP)
5391985;PB1.09;215231;29-8-2023 10:31;-0.964;m (NAP)
5391985;PB1.09;215231;29-8-2023 11:31;-0.957;m (NAP)
5391985;PB1.09;215231;29-8-2023 12:31;-0.962;m (NAP)
5391985;PB1.09;215231;29-8-2023 13:31;-0.961;m (NAP)
5391985;PB1.09;215231;29-8-2023 14:31;-0.957;m (NAP)
5391985;PB1.09;215231;29-8-2023 15:31;-0.959;m (NAP)
5391985;PB1.09;215231;29-8-2023 16:31;-0.962;m (NAP)
5391985;PB1.09;215231;29-8-2023 17:31;-0.962;m (NAP)
5391985;PB1.09;215231;29-8-2023 18:31;-0.962;m (NAP)
5391985;PB1.09;215231;29-8-2023 19:31;-0.961;m (NAP)
5391985;PB1.09;215231;29-8-2023 20:31;-0.962;m (NAP)
5391985;PB1.09;215231;29-8-2023 21:31;-0.959;m (NAP)
5391985;PB1.09;215231;29-8-2023 22:31;-0.96;m (NAP)
5391985;PB1.09;215231;29-8-2023 23:31;-0.955;m (NAP)
5391985;PB1.09;215231;30-8-2023 00:31;-0.948;m (NAP)
5391985;PB1.09;215231;30-8-2023 01:31;-0.947;m (NAP)
5391985;PB1.09;215231;30-8-2023 02:31;-0.946;m (NAP)
5391985;PB1.09;215231;30-8-2023 03:31;-0.945;m (NAP)
5391985;PB1.09;215231;30-8-2023 04:31;-0.947;m (NAP)
5391985;PB1.09;215231;30-8-2023 05:31;-0.946;m (NAP)
5391985;PB1.09;215231;30-8-2023 06:31;-0.941;m (NAP)
5391985;PB1.09;215231;30-8-2023 07:31;-0.937;m (NAP)
5391985;PB1.09;215231;30-8-2023 08:31;-0.936;m (NAP)
5391985;PB1.09;215231;30-8-2023 09:31;-0.938;m (NAP)
5391985;PB1.09;215231;30-8-2023 10:31;-0.936;m (NAP)
5391985;PB1.09;215231;30-8-2023 11:31;-0.939;m (NAP)
5391985;PB1.09;215231;30-8-2023 12:31;-0.94;m (NAP)
5391985;PB1.09;215231;30-8-2023 13:31;-0.947;m (NAP)
5391985;PB1.09;215231;30-8-2023 14:31;-0.944;m (NAP)
5391985;PB1.09;215231;30-8-2023 15:31;-0.946;m (NAP)
5391985;PB1.09;215231;30-8-2023 16:31;-0.942;m (NAP)
5391985;PB1.09;215231;30-8-2023 17:31;-0.95;m (NAP)
5391985;PB1.09;215231;30-8-2023 18:31;-0.95;m (NAP)
5391985;PB1.09;215231;30-8-2023 19:31;-0.947;m (NAP)
5391985;PB1.09;215231;30-8-2023 20:31;-0.952;m (NAP)
5391985;PB1.09;215231;30-8-2023 21:31;-0.954;m (NAP)
5391985;PB1.09;215231;30-8-2023 22:31;-0.952;m (NAP)
5391985;PB1.09;215231;30-8-2023 23:31;-0.956;m (NAP)
5391985;PB1.09;215231;31-8-2023 00:31;-0.952;m (NAP)
5391985;PB1.09;215231;31-8-2023 01:31;-0.952;m (NAP)
5391985;PB1.09;215231;31-8-2023 02:31;-0.953;m (NAP)
5391985;PB1.09;215231;31-8-2023 03:31;-0.956;m (NAP)
5391985;PB1.09;215231;31-8-2023 04:31;-0.958;m (NAP)
5391985;PB1.09;215231;31-8-2023 05:31;-0.957;m (NAP)
5391985;PB1.09;215231;31-8-2023 06:31;-0.96;m (NAP)
5391985;PB1.09;215231;31-8-2023 07:31;-0.961;m (NAP)
5391985;PB1.09;215231;31-8-2023 08:31;-0.964;m (NAP)
5391985;PB1.09;215231;31-8-2023 09:31;-0.97;m (NAP)
5391985;PB1.09;215231;31-8-2023 10:31;-0.971;m (NAP)
5391985;PB1.09;215231;31-8-2023 11:31;-0.973;m (NAP)
5391985;PB1.09;215231;31-8-2023 12:31;-0.977;m (NAP)
5391985;PB1.09;215231;31-8-2023 13:31;-0.977;m (NAP)
5391985;PB1.09;215231;31-8-2023 14:31;-0.981;m (NAP)
5391985;PB1.09;215231;31-8-2023 15:31;-0.979;m (NAP)
5391985;PB1.09;215231;31-8-2023 16:31;-0.981;m (NAP)
5391985;PB1.09;215231;31-8-2023 17:31;-0.981;m (NAP)
5391985;PB1.09;215231;31-8-2023 18:31;-0.982;m (NAP)
5391985;PB1.09;215231;31-8-2023 19:31;-0.987;m (NAP)
5391985;PB1.09;215231;31-8-2023 20:31;-0.983;m (NAP)
5391985;PB1.09;215231;31-8-2023 21:31;-0.986;m (NAP)
5391985;PB1.09;215231;31-8-2023 22:31;-0.985;m (NAP)
5391985;PB1.09;215231;31-8-2023 23:31;-0.982;m (NAP)
5391985;PB1.09;215231;1-9-2023 00:31;-0.985;m (NAP)
5391985;PB1.09;215231;1-9-2023 01:31;-0.985;m (NAP)
5391985;PB1.09;215231;1-9-2023 02:31;-0.983;m (NAP)
5391985;PB1.09;215231;1-9-2023 03:31;-0.982;m (NAP)
5391985;PB1.09;215231;1-9-2023 04:31;-0.983;m (NAP)
5391985;PB1.09;215231;1-9-2023 05:31;-0.985;m (NAP)
5391985;PB1.09;215231;1-9-2023 06:31;-0.989;m (NAP)
5391985;PB1.09;215231;1-9-2023 07:31;-0.99;m (NAP)
5391985;PB1.09;215231;1-9-2023 08:31;-0.989;m (NAP)
5391985;PB1.09;215231;1-9-2023 09:31;-0.988;m (NAP)
5391985;PB1.09;215231;1-9-2023 10:31;-0.989;m (NAP)
5391985;PB1.09;215231;1-9-2023 11:31;-0.994;m (NAP)
5391985;PB1.09;215231;1-9-2023 12:31;-0.997;m (NAP)
5391985;PB1.09;215231;1-9-2023 13:31;-1;m (NAP)
5391985;PB1.09;215231;1-9-2023 14:31;-1.003;m (NAP)
5391985;PB1.09;215231;1-9-2023 15:31;-0.999;m (NAP)
5391985;PB1.09;215231;1-9-2023 16:31;-1.001;m (NAP)
5391985;PB1.09;215231;1-9-2023 17:31;-0.996;m (NAP)
5391985;PB1.09;215231;1-9-2023 18:31;-0.996;m (NAP)
5391985;PB1.09;215231;1-9-2023 19:31;-1.001;m (NAP)
5391985;PB1.09;215231;1-9-2023 20:31;-1.003;m (NAP)
5391985;PB1.09;215231;1-9-2023 21:31;-1.003;m (NAP)
5391985;PB1.09;215231;1-9-2023 22:31;-1.006;m (NAP)
5391985;PB1.09;215231;1-9-2023 23:31;-1.003;m (NAP)
5391985;PB1.09;215231;2-9-2023 00:31;-1.002;m (NAP)
5391985;PB1.09;215231;2-9-2023 01:31;-0.998;m (NAP)
5391985;PB1.09;215231;2-9-2023 02:31;-0.998;m (NAP)
