object_id;description;well_covering_project_code;result_timestamp;water_level;water_level_unit
5391939;PB1.07;215231;"18/07/2022 06:42:28";-1.398;"m (NAP)"
5391939;PB1.07;215231;"18/07/2022 07:42:28";-1.394;"m (NAP)"
5391939;PB1.07;215231;"18/07/2022 08:42:28";-1.392;"m (NAP)"
5391939;PB1.07;215231;"18/07/2022 09:42:28";-1.39;"m (NAP)"
5391939;PB1.07;215231;"18/07/2022 10:42:28";-1.387;"m (NAP)"
5391939;PB1.07;215231;"18/07/2022 11:42:28";-1.393;"m (NAP)"
5391939;PB1.07;215231;"18/07/2022 12:42:28";-1.389;"m (NAP)"
5391939;PB1.07;215231;"18/07/2022 13:42:28";-1.395;"m (NAP)"
5391939;PB1.07;215231;"18/07/2022 14:42:28";-1.399;"m (NAP)"
5391939;PB1.07;215231;"18/07/2022 15:42:28";-1.401;"m (NAP)"
5391939;PB1.07;215231;"18/07/2022 16:42:28";-1.405;"m (NAP)"
5391939;PB1.07;215231;"18/07/2022 17:42:28";-1.406;"m (NAP)"
5391939;PB1.07;215231;"18/07/2022 18:42:28";-1.408;"m (NAP)"
5391939;PB1.07;215231;"18/07/2022 19:42:28";-1.411;"m (NAP)"
5391939;PB1.07;215231;"18/07/2022 20:42:28";-1.409;"m (NAP)"
5391939;PB1.07;215231;"18/07/2022 21:42:28";-1.406;"m (NAP)"
5391939;PB1.07;215231;"18/07/2022 22:42:28";-1.413;"m (NAP)"
5391939;PB1.07;215231;"18/07/2022 23:42:28";-1.41;"m (NAP)"
5391939;PB1.07;215231;"19/07/2022 00:42:28";-1.413;"m (NAP)"
5391939;PB1.07;215231;"19/07/2022 01:42:28";-1.416;"m (NAP)"
5391939;PB1.07;215231;"19/07/2022 02:42:28";-1.417;"m (NAP)"
5391939;PB1.07;215231;"19/07/2022 03:42:28";-1.417;"m (NAP)"
5391939;PB1.07;215231;"19/07/2022 04:42:28";-1.415;"m (NAP)"
5391939;PB1.07;215231;"19/07/2022 05:42:28";-1.413;"m (NAP)"
5391939;PB1.07;215231;"19/07/2022 06:42:23";-1.414;"m (NAP)"
5391939;PB1.07;215231;"19/07/2022 07:42:23";-1.413;"m (NAP)"
5391939;PB1.07;215231;"19/07/2022 08:42:23";-1.411;"m (NAP)"
5391939;PB1.07;215231;"19/07/2022 09:42:23";-1.413;"m (NAP)"
5391939;PB1.07;215231;"19/07/2022 10:42:23";-1.409;"m (NAP)"
5391939;PB1.07;215231;"19/07/2022 11:42:23";-1.41;"m (NAP)"
5391939;PB1.07;215231;"19/07/2022 12:42:23";-1.412;"m (NAP)"
5391939;PB1.07;215231;"19/07/2022 13:42:23";-1.406;"m (NAP)"
5391939;PB1.07;215231;"19/07/2022 14:42:23";-1.408;"m (NAP)"
5391939;PB1.07;215231;"19/07/2022 15:42:23";-1.405;"m (NAP)"
5391939;PB1.07;215231;"19/07/2022 16:42:23";-1.405;"m (NAP)"
5391939;PB1.07;215231;"19/07/2022 17:42:23";-1.403;"m (NAP)"
5391939;PB1.07;215231;"19/07/2022 18:42:23";-1.405;"m (NAP)"
5391939;PB1.07;215231;"19/07/2022 19:42:23";-1.403;"m (NAP)"
5391939;PB1.07;215231;"19/07/2022 20:42:23";-1.403;"m (NAP)"
5391939;PB1.07;215231;"19/07/2022 21:42:23";-1.403;"m (NAP)"
5391939;PB1.07;215231;"19/07/2022 22:42:23";-1.405;"m (NAP)"
5391939;PB1.07;215231;"19/07/2022 23:42:23";-1.402;"m (NAP)"
5391939;PB1.07;215231;"20/07/2022 00:42:23";-1.402;"m (NAP)"
5391939;PB1.07;215231;"20/07/2022 01:42:23";-1.396;"m (NAP)"
5391939;PB1.07;215231;"20/07/2022 02:42:24";-1.406;"m (NAP)"
5391939;PB1.07;215231;"20/07/2022 03:42:23";-1.4;"m (NAP)"
5391939;PB1.07;215231;"20/07/2022 04:42:23";-1.408;"m (NAP)"
5391939;PB1.07;215231;"20/07/2022 05:42:24";-1.404;"m (NAP)"
5391939;PB1.07;215231;"20/07/2022 06:42:19";-1.407;"m (NAP)"
5391939;PB1.07;215231;"20/07/2022 07:42:19";-1.42;"m (NAP)"
5391939;PB1.07;215231;"20/07/2022 08:42:19";-1.427;"m (NAP)"
5391939;PB1.07;215231;"20/07/2022 09:42:19";-1.415;"m (NAP)"
5391939;PB1.07;215231;"20/07/2022 10:42:19";-1.426;"m (NAP)"
5391939;PB1.07;215231;"20/07/2022 11:42:19";-1.422;"m (NAP)"
5391939;PB1.07;215231;"20/07/2022 12:42:19";-1.422;"m (NAP)"
5391939;PB1.07;215231;"20/07/2022 13:42:19";-1.429;"m (NAP)"
5391939;PB1.07;215231;"20/07/2022 14:42:19";-1.425;"m (NAP)"
5391939;PB1.07;215231;"20/07/2022 15:42:19";-1.423;"m (NAP)"
5391939;PB1.07;215231;"20/07/2022 16:42:19";-1.422;"m (NAP)"
5391939;PB1.07;215231;"20/07/2022 17:42:19";-1.426;"m (NAP)"
5391939;PB1.07;215231;"20/07/2022 18:42:19";-1.421;"m (NAP)"
5391939;PB1.07;215231;"20/07/2022 19:42:19";-1.418;"m (NAP)"
5391939;PB1.07;215231;"20/07/2022 20:42:19";-1.418;"m (NAP)"
5391939;PB1.07;215231;"20/07/2022 21:42:19";-1.425;"m (NAP)"
5391939;PB1.07;215231;"20/07/2022 22:42:19";-1.423;"m (NAP)"
5391939;PB1.07;215231;"20/07/2022 23:42:19";-1.427;"m (NAP)"
5391939;PB1.07;215231;"21/07/2022 00:42:19";-1.423;"m (NAP)"
5391939;PB1.07;215231;"21/07/2022 01:42:19";-1.425;"m (NAP)"
5391939;PB1.07;215231;"21/07/2022 02:42:19";-1.425;"m (NAP)"
5391939;PB1.07;215231;"21/07/2022 03:42:19";-1.424;"m (NAP)"
5391939;PB1.07;215231;"21/07/2022 04:42:19";-1.426;"m (NAP)"
5391939;PB1.07;215231;"21/07/2022 05:42:19";-1.427;"m (NAP)"
5391939;PB1.07;215231;"21/07/2022 06:42:14";-1.416;"m (NAP)"
5391939;PB1.07;215231;"21/07/2022 07:42:14";-1.42;"m (NAP)"
5391939;PB1.07;215231;"21/07/2022 08:42:14";-1.427;"m (NAP)"
5391939;PB1.07;215231;"21/07/2022 09:42:14";-1.425;"m (NAP)"
5391939;PB1.07;215231;"21/07/2022 10:42:14";-1.427;"m (NAP)"
5391939;PB1.07;215231;"21/07/2022 11:42:14";-1.423;"m (NAP)"
5391939;PB1.07;215231;"21/07/2022 12:42:14";-1.423;"m (NAP)"
5391939;PB1.07;215231;"21/07/2022 13:42:14";-1.421;"m (NAP)"
5391939;PB1.07;215231;"21/07/2022 14:42:14";-1.424;"m (NAP)"
5391939;PB1.07;215231;"21/07/2022 15:42:14";-1.433;"m (NAP)"
5391939;PB1.07;215231;"21/07/2022 16:42:14";-1.43;"m (NAP)"
5391939;PB1.07;215231;"21/07/2022 17:42:14";-1.434;"m (NAP)"
5391939;PB1.07;215231;"21/07/2022 18:42:14";-1.435;"m (NAP)"
5391939;PB1.07;215231;"21/07/2022 19:42:14";-1.435;"m (NAP)"
5391939;PB1.07;215231;"21/07/2022 20:42:14";-1.443;"m (NAP)"
5391939;PB1.07;215231;"21/07/2022 21:42:14";-1.437;"m (NAP)"
5391939;PB1.07;215231;"21/07/2022 22:42:14";-1.439;"m (NAP)"
5391939;PB1.07;215231;"21/07/2022 23:42:14";-1.439;"m (NAP)"
5391939;PB1.07;215231;"22/07/2022 00:42:14";-1.438;"m (NAP)"
5391939;PB1.07;215231;"22/07/2022 01:42:14";-1.436;"m (NAP)"
5391939;PB1.07;215231;"22/07/2022 02:42:14";-1.436;"m (NAP)"
5391939;PB1.07;215231;"22/07/2022 03:42:14";-1.435;"m (NAP)"
5391939;PB1.07;215231;"22/07/2022 04:42:14";-1.434;"m (NAP)"
5391939;PB1.07;215231;"22/07/2022 05:42:14";-1.434;"m (NAP)"
5391939;PB1.07;215231;"22/07/2022 06:42:09";-1.432;"m (NAP)"
5391939;PB1.07;215231;"22/07/2022 07:42:09";-1.432;"m (NAP)"
5391939;PB1.07;215231;"22/07/2022 08:42:09";-1.429;"m (NAP)"
5391939;PB1.07;215231;"22/07/2022 09:42:09";-1.428;"m (NAP)"
5391939;PB1.07;215231;"22/07/2022 10:42:09";-1.428;"m (NAP)"
5391939;PB1.07;215231;"22/07/2022 11:42:09";-1.428;"m (NAP)"
5391939;PB1.07;215231;"22/07/2022 12:42:09";-1.429;"m (NAP)"
5391939;PB1.07;215231;"22/07/2022 13:42:09";-1.429;"m (NAP)"
5391939;PB1.07;215231;"22/07/2022 14:42:09";-1.426;"m (NAP)"
5391939;PB1.07;215231;"22/07/2022 15:42:09";-1.431;"m (NAP)"
5391939;PB1.07;215231;"22/07/2022 16:42:09";-1.43;"m (NAP)"
5391939;PB1.07;215231;"22/07/2022 17:42:09";-1.428;"m (NAP)"
5391939;PB1.07;215231;"22/07/2022 18:42:09";-1.426;"m (NAP)"
5391939;PB1.07;215231;"22/07/2022 19:42:09";-1.425;"m (NAP)"
5391939;PB1.07;215231;"22/07/2022 20:42:09";-1.432;"m (NAP)"
5391939;PB1.07;215231;"22/07/2022 21:42:09";-1.426;"m (NAP)"
5391939;PB1.07;215231;"22/07/2022 22:42:09";-1.432;"m (NAP)"
5391939;PB1.07;215231;"22/07/2022 23:42:09";-1.431;"m (NAP)"
5391939;PB1.07;215231;"23/07/2022 00:42:09";-1.434;"m (NAP)"
5391939;PB1.07;215231;"23/07/2022 01:42:09";-1.426;"m (NAP)"
5391939;PB1.07;215231;"23/07/2022 02:42:09";-1.424;"m (NAP)"
5391939;PB1.07;215231;"23/07/2022 03:42:09";-1.428;"m (NAP)"
5391939;PB1.07;215231;"23/07/2022 04:42:09";-1.424;"m (NAP)"
5391939;PB1.07;215231;"23/07/2022 05:42:09";-1.426;"m (NAP)"
5391939;PB1.07;215231;"23/07/2022 06:42:05";-1.43;"m (NAP)"
5391939;PB1.07;215231;"23/07/2022 07:42:05";-1.433;"m (NAP)"
5391939;PB1.07;215231;"23/07/2022 08:42:05";-1.43;"m (NAP)"
5391939;PB1.07;215231;"23/07/2022 09:42:05";-1.435;"m (NAP)"
5391939;PB1.07;215231;"23/07/2022 10:42:05";-1.433;"m (NAP)"
5391939;PB1.07;215231;"23/07/2022 11:42:05";-1.439;"m (NAP)"
5391939;PB1.07;215231;"23/07/2022 12:42:05";-1.431;"m (NAP)"
5391939;PB1.07;215231;"23/07/2022 13:42:05";-1.433;"m (NAP)"
5391939;PB1.07;215231;"23/07/2022 14:42:05";-1.429;"m (NAP)"
5391939;PB1.07;215231;"23/07/2022 15:42:05";-1.439;"m (NAP)"
5391939;PB1.07;215231;"23/07/2022 16:42:05";-1.435;"m (NAP)"
5391939;PB1.07;215231;"23/07/2022 17:42:05";-1.435;"m (NAP)"
5391939;PB1.07;215231;"23/07/2022 18:42:05";-1.439;"m (NAP)"
5391939;PB1.07;215231;"23/07/2022 19:42:05";-1.432;"m (NAP)"
5391939;PB1.07;215231;"23/07/2022 20:42:05";-1.437;"m (NAP)"
5391939;PB1.07;215231;"23/07/2022 21:42:05";-1.432;"m (NAP)"
5391939;PB1.07;215231;"23/07/2022 22:42:05";-1.437;"m (NAP)"
5391939;PB1.07;215231;"23/07/2022 23:42:05";-1.433;"m (NAP)"
5391939;PB1.07;215231;"24/07/2022 00:42:05";-1.43;"m (NAP)"
5391939;PB1.07;215231;"24/07/2022 01:42:05";-1.434;"m (NAP)"
5391939;PB1.07;215231;"24/07/2022 02:42:05";-1.433;"m (NAP)"
5391939;PB1.07;215231;"24/07/2022 03:42:05";-1.437;"m (NAP)"
5391939;PB1.07;215231;"24/07/2022 04:42:05";-1.434;"m (NAP)"
5391939;PB1.07;215231;"24/07/2022 05:42:05";-1.436;"m (NAP)"
5391939;PB1.07;215231;"24/07/2022 06:41:59";-1.438;"m (NAP)"
5391939;PB1.07;215231;"24/07/2022 07:41:59";-1.437;"m (NAP)"
5391939;PB1.07;215231;"24/07/2022 08:41:59";-1.434;"m (NAP)"
5391939;PB1.07;215231;"24/07/2022 09:41:59";-1.438;"m (NAP)"
5391939;PB1.07;215231;"24/07/2022 10:41:59";-1.441;"m (NAP)"
5391939;PB1.07;215231;"24/07/2022 11:41:59";-1.435;"m (NAP)"
5391939;PB1.07;215231;"24/07/2022 12:41:59";-1.433;"m (NAP)"
5391939;PB1.07;215231;"24/07/2022 13:42:00";-1.433;"m (NAP)"
5391939;PB1.07;215231;"24/07/2022 14:41:59";-1.43;"m (NAP)"
5391939;PB1.07;215231;"24/07/2022 15:41:59";-1.43;"m (NAP)"
5391939;PB1.07;215231;"24/07/2022 16:41:59";-1.427;"m (NAP)"
5391939;PB1.07;215231;"24/07/2022 17:41:59";-1.421;"m (NAP)"
5391939;PB1.07;215231;"24/07/2022 18:41:59";-1.428;"m (NAP)"
5391939;PB1.07;215231;"24/07/2022 19:41:59";-1.425;"m (NAP)"
5391939;PB1.07;215231;"24/07/2022 20:41:59";-1.432;"m (NAP)"
5391939;PB1.07;215231;"24/07/2022 21:41:59";-1.427;"m (NAP)"
5391939;PB1.07;215231;"24/07/2022 22:41:59";-1.433;"m (NAP)"
5391939;PB1.07;215231;"24/07/2022 23:41:59";-1.433;"m (NAP)"
5391939;PB1.07;215231;"25/07/2022 00:41:59";-1.43;"m (NAP)"
5391939;PB1.07;215231;"25/07/2022 01:41:59";-1.428;"m (NAP)"
5391939;PB1.07;215231;"25/07/2022 02:41:59";-1.429;"m (NAP)"
5391939;PB1.07;215231;"25/07/2022 03:41:59";-1.432;"m (NAP)"
5391939;PB1.07;215231;"25/07/2022 04:41:59";-1.432;"m (NAP)"
5391939;PB1.07;215231;"25/07/2022 05:41:59";-1.431;"m (NAP)"
5391939;PB1.07;215231;"25/07/2022 06:41:55";-1.434;"m (NAP)"
5391939;PB1.07;215231;"25/07/2022 07:41:55";-1.429;"m (NAP)"
5391939;PB1.07;215231;"25/07/2022 08:41:55";-1.429;"m (NAP)"
5391939;PB1.07;215231;"25/07/2022 09:41:55";-1.43;"m (NAP)"
5391939;PB1.07;215231;"25/07/2022 10:41:55";-1.435;"m (NAP)"
5391939;PB1.07;215231;"25/07/2022 11:41:55";-1.431;"m (NAP)"
5391939;PB1.07;215231;"25/07/2022 12:41:55";-1.439;"m (NAP)"
5391939;PB1.07;215231;"25/07/2022 13:41:55";-1.436;"m (NAP)"
5391939;PB1.07;215231;"25/07/2022 14:41:55";-1.436;"m (NAP)"
5391939;PB1.07;215231;"25/07/2022 15:41:55";-1.438;"m (NAP)"
5391939;PB1.07;215231;"25/07/2022 16:41:55";-1.436;"m (NAP)"
5391939;PB1.07;215231;"25/07/2022 17:41:55";-1.441;"m (NAP)"
5391939;PB1.07;215231;"25/07/2022 18:41:55";-1.441;"m (NAP)"
5391939;PB1.07;215231;"25/07/2022 19:41:55";-1.441;"m (NAP)"
5391939;PB1.07;215231;"25/07/2022 19:41:55";-1.441;"m (NAP)"
5391939;PB1.07;215231;"25/07/2022 20:41:55";-1.438;"m (NAP)"
5391939;PB1.07;215231;"25/07/2022 21:41:55";-1.438;"m (NAP)"
5391939;PB1.07;215231;"25/07/2022 22:41:55";-1.438;"m (NAP)"
5391939;PB1.07;215231;"25/07/2022 23:41:55";-1.438;"m (NAP)"
5391939;PB1.07;215231;"26/07/2022 00:41:55";-1.442;"m (NAP)"
5391939;PB1.07;215231;"26/07/2022 01:41:55";-1.441;"m (NAP)"
5391939;PB1.07;215231;"26/07/2022 02:41:55";-1.44;"m (NAP)"
5391939;PB1.07;215231;"26/07/2022 03:41:55";-1.44;"m (NAP)"
5391939;PB1.07;215231;"26/07/2022 04:41:55";-1.444;"m (NAP)"
5391939;PB1.07;215231;"26/07/2022 05:41:55";-1.447;"m (NAP)"
5391939;PB1.07;215231;"26/07/2022 06:41:50";-1.452;"m (NAP)"
5391939;PB1.07;215231;"26/07/2022 07:41:50";-1.451;"m (NAP)"
5391939;PB1.07;215231;"26/07/2022 08:41:50";-1.456;"m (NAP)"
5391939;PB1.07;215231;"26/07/2022 09:41:50";-1.457;"m (NAP)"
5391939;PB1.07;215231;"26/07/2022 10:41:50";-1.459;"m (NAP)"
5391939;PB1.07;215231;"26/07/2022 11:41:50";-1.457;"m (NAP)"
5391939;PB1.07;215231;"26/07/2022 12:41:50";-1.457;"m (NAP)"
5391939;PB1.07;215231;"26/07/2022 13:41:50";-1.458;"m (NAP)"
5391939;PB1.07;215231;"26/07/2022 14:41:50";-1.458;"m (NAP)"
5391939;PB1.07;215231;"26/07/2022 15:41:50";-1.457;"m (NAP)"
5391939;PB1.07;215231;"26/07/2022 16:41:50";-1.463;"m (NAP)"
5391939;PB1.07;215231;"26/07/2022 17:41:50";-1.462;"m (NAP)"
5391939;PB1.07;215231;"26/07/2022 18:41:50";-1.459;"m (NAP)"
5391939;PB1.07;215231;"26/07/2022 19:41:50";-1.456;"m (NAP)"
5391939;PB1.07;215231;"26/07/2022 20:41:50";-1.457;"m (NAP)"
5391939;PB1.07;215231;"26/07/2022 21:41:50";-1.454;"m (NAP)"
5391939;PB1.07;215231;"26/07/2022 22:41:50";-1.457;"m (NAP)"
5391939;PB1.07;215231;"26/07/2022 23:41:50";-1.451;"m (NAP)"
5391939;PB1.07;215231;"27/07/2022 00:41:50";-1.454;"m (NAP)"
5391939;PB1.07;215231;"27/07/2022 01:41:50";-1.449;"m (NAP)"
5391939;PB1.07;215231;"27/07/2022 02:41:50";-1.452;"m (NAP)"
5391939;PB1.07;215231;"27/07/2022 03:41:50";-1.456;"m (NAP)"
5391939;PB1.07;215231;"27/07/2022 04:41:50";-1.452;"m (NAP)"
5391939;PB1.07;215231;"27/07/2022 05:41:50";-1.452;"m (NAP)"
5391939;PB1.07;215231;"27/07/2022 06:41:45";-1.454;"m (NAP)"
5391939;PB1.07;215231;"27/07/2022 07:41:45";-1.456;"m (NAP)"
5391939;PB1.07;215231;"27/07/2022 08:41:45";-1.458;"m (NAP)"
5391939;PB1.07;215231;"27/07/2022 09:41:45";-1.463;"m (NAP)"
5391939;PB1.07;215231;"27/07/2022 10:41:45";-1.459;"m (NAP)"
5391939;PB1.07;215231;"27/07/2022 11:41:45";-1.465;"m (NAP)"
5391939;PB1.07;215231;"27/07/2022 12:41:45";-1.459;"m (NAP)"
5391939;PB1.07;215231;"27/07/2022 13:41:45";-1.462;"m (NAP)"
5391939;PB1.07;215231;"27/07/2022 14:41:45";-1.463;"m (NAP)"
5391939;PB1.07;215231;"27/07/2022 15:41:45";-1.458;"m (NAP)"
5391939;PB1.07;215231;"27/07/2022 16:41:45";-1.453;"m (NAP)"
5391939;PB1.07;215231;"27/07/2022 17:41:45";-1.457;"m (NAP)"
5391939;PB1.07;215231;"27/07/2022 18:41:45";-1.459;"m (NAP)"
5391939;PB1.07;215231;"27/07/2022 19:41:45";-1.46;"m (NAP)"
5391939;PB1.07;215231;"27/07/2022 20:41:45";-1.457;"m (NAP)"
5391939;PB1.07;215231;"27/07/2022 21:41:45";-1.46;"m (NAP)"
5391939;PB1.07;215231;"27/07/2022 22:41:45";-1.462;"m (NAP)"
5391939;PB1.07;215231;"27/07/2022 23:41:45";-1.466;"m (NAP)"
5391939;PB1.07;215231;"28/07/2022 00:41:45";-1.461;"m (NAP)"
5391939;PB1.07;215231;"28/07/2022 01:41:45";-1.461;"m (NAP)"
5391939;PB1.07;215231;"28/07/2022 02:41:45";-1.461;"m (NAP)"
5391939;PB1.07;215231;"28/07/2022 03:41:45";-1.464;"m (NAP)"
5391939;PB1.07;215231;"28/07/2022 04:41:45";-1.461;"m (NAP)"
5391939;PB1.07;215231;"28/07/2022 05:41:45";-1.463;"m (NAP)"
5391939;PB1.07;215231;"28/07/2022 06:41:40";-1.469;"m (NAP)"
5391939;PB1.07;215231;"28/07/2022 07:41:40";-1.464;"m (NAP)"
5391939;PB1.07;215231;"28/07/2022 08:41:40";-1.467;"m (NAP)"
5391939;PB1.07;215231;"28/07/2022 09:41:40";-1.465;"m (NAP)"
5391939;PB1.07;215231;"28/07/2022 10:41:40";-1.468;"m (NAP)"
5391939;PB1.07;215231;"28/07/2022 11:41:40";-1.461;"m (NAP)"
5391939;PB1.07;215231;"28/07/2022 12:41:40";-1.46;"m (NAP)"
5391939;PB1.07;215231;"28/07/2022 13:41:40";-1.458;"m (NAP)"
5391939;PB1.07;215231;"28/07/2022 14:41:40";-1.461;"m (NAP)"
5391939;PB1.07;215231;"28/07/2022 15:41:40";-1.458;"m (NAP)"
5391939;PB1.07;215231;"28/07/2022 16:41:40";-1.46;"m (NAP)"
5391939;PB1.07;215231;"28/07/2022 17:41:40";-1.458;"m (NAP)"
5391939;PB1.07;215231;"28/07/2022 18:41:40";-1.458;"m (NAP)"
5391939;PB1.07;215231;"28/07/2022 19:41:40";-1.46;"m (NAP)"
5391939;PB1.07;215231;"28/07/2022 20:41:40";-1.46;"m (NAP)"
5391939;PB1.07;215231;"28/07/2022 21:41:40";-1.468;"m (NAP)"
5391939;PB1.07;215231;"28/07/2022 22:41:40";-1.472;"m (NAP)"
5391939;PB1.07;215231;"28/07/2022 23:41:40";-1.465;"m (NAP)"
5391939;PB1.07;215231;"29/07/2022 00:41:40";-1.47;"m (NAP)"
5391939;PB1.07;215231;"29/07/2022 01:41:40";-1.473;"m (NAP)"
5391939;PB1.07;215231;"29/07/2022 02:41:40";-1.468;"m (NAP)"
5391939;PB1.07;215231;"29/07/2022 03:41:40";-1.47;"m (NAP)"
5391939;PB1.07;215231;"29/07/2022 04:41:40";-1.469;"m (NAP)"
5391939;PB1.07;215231;"29/07/2022 05:41:40";-1.466;"m (NAP)"
5391939;PB1.07;215231;"29/07/2022 06:41:35";-1.469;"m (NAP)"
5391939;PB1.07;215231;"29/07/2022 07:41:35";-1.471;"m (NAP)"
5391939;PB1.07;215231;"29/07/2022 08:41:35";-1.471;"m (NAP)"
5391939;PB1.07;215231;"29/07/2022 09:41:35";-1.471;"m (NAP)"
5391939;PB1.07;215231;"29/07/2022 10:41:35";-1.469;"m (NAP)"
5391939;PB1.07;215231;"29/07/2022 11:41:35";-1.469;"m (NAP)"
5391939;PB1.07;215231;"29/07/2022 12:41:35";-1.467;"m (NAP)"
5391939;PB1.07;215231;"29/07/2022 13:41:35";-1.468;"m (NAP)"
5391939;PB1.07;215231;"29/07/2022 14:41:35";-1.463;"m (NAP)"
5391939;PB1.07;215231;"29/07/2022 15:41:35";-1.46;"m (NAP)"
5391939;PB1.07;215231;"29/07/2022 16:41:35";-1.46;"m (NAP)"
5391939;PB1.07;215231;"29/07/2022 17:41:35";-1.464;"m (NAP)"
5391939;PB1.07;215231;"29/07/2022 18:41:35";-1.465;"m (NAP)"
5391939;PB1.07;215231;"29/07/2022 19:41:35";-1.462;"m (NAP)"
5391939;PB1.07;215231;"29/07/2022 20:41:35";-1.47;"m (NAP)"
5391939;PB1.07;215231;"29/07/2022 21:41:35";-1.462;"m (NAP)"
5391939;PB1.07;215231;"29/07/2022 22:41:35";-1.463;"m (NAP)"
5391939;PB1.07;215231;"29/07/2022 23:41:35";-1.465;"m (NAP)"
5391939;PB1.07;215231;"30/07/2022 00:41:35";-1.463;"m (NAP)"
5391939;PB1.07;215231;"30/07/2022 01:41:35";-1.464;"m (NAP)"
5391939;PB1.07;215231;"30/07/2022 02:41:35";-1.461;"m (NAP)"
5391939;PB1.07;215231;"30/07/2022 03:41:35";-1.465;"m (NAP)"
5391939;PB1.07;215231;"30/07/2022 04:41:35";-1.464;"m (NAP)"
5391939;PB1.07;215231;"30/07/2022 05:41:35";-1.465;"m (NAP)"
5391939;PB1.07;215231;"30/07/2022 06:41:31";-1.466;"m (NAP)"
5391939;PB1.07;215231;"30/07/2022 07:41:31";-1.466;"m (NAP)"
5391939;PB1.07;215231;"30/07/2022 08:41:31";-1.468;"m (NAP)"
5391939;PB1.07;215231;"30/07/2022 09:41:31";-1.471;"m (NAP)"
5391939;PB1.07;215231;"30/07/2022 10:41:31";-1.474;"m (NAP)"
5391939;PB1.07;215231;"30/07/2022 11:41:31";-1.465;"m (NAP)"
5391939;PB1.07;215231;"30/07/2022 12:41:31";-1.468;"m (NAP)"
5391939;PB1.07;215231;"30/07/2022 13:41:31";-1.464;"m (NAP)"
5391939;PB1.07;215231;"30/07/2022 14:41:31";-1.467;"m (NAP)"
5391939;PB1.07;215231;"30/07/2022 15:41:31";-1.462;"m (NAP)"
5391939;PB1.07;215231;"30/07/2022 16:41:31";-1.466;"m (NAP)"
5391939;PB1.07;215231;"30/07/2022 17:41:31";-1.462;"m (NAP)"
5391939;PB1.07;215231;"30/07/2022 18:41:31";-1.457;"m (NAP)"
5391939;PB1.07;215231;"30/07/2022 19:41:31";-1.461;"m (NAP)"
5391939;PB1.07;215231;"30/07/2022 20:41:31";-1.46;"m (NAP)"
5391939;PB1.07;215231;"30/07/2022 21:41:31";-1.462;"m (NAP)"
5391939;PB1.07;215231;"30/07/2022 22:41:31";-1.461;"m (NAP)"
5391939;PB1.07;215231;"30/07/2022 23:41:31";-1.465;"m (NAP)"
5391939;PB1.07;215231;"31/07/2022 00:41:31";-1.466;"m (NAP)"
5391939;PB1.07;215231;"31/07/2022 01:41:31";-1.464;"m (NAP)"
5391939;PB1.07;215231;"31/07/2022 02:41:31";-1.466;"m (NAP)"
5391939;PB1.07;215231;"31/07/2022 03:41:31";-1.464;"m (NAP)"
5391939;PB1.07;215231;"31/07/2022 04:41:31";-1.46;"m (NAP)"
5391939;PB1.07;215231;"31/07/2022 05:41:31";-1.466;"m (NAP)"
5391939;PB1.07;215231;"31/07/2022 06:41:25";-1.463;"m (NAP)"
5391939;PB1.07;215231;"31/07/2022 07:41:25";-1.466;"m (NAP)"
5391939;PB1.07;215231;"31/07/2022 08:41:25";-1.464;"m (NAP)"
5391939;PB1.07;215231;"31/07/2022 09:41:25";-1.467;"m (NAP)"
5391939;PB1.07;215231;"31/07/2022 10:41:25";-1.462;"m (NAP)"
5391939;PB1.07;215231;"31/07/2022 11:41:25";-1.463;"m (NAP)"
5391939;PB1.07;215231;"31/07/2022 12:41:25";-1.459;"m (NAP)"
5391939;PB1.07;215231;"31/07/2022 13:41:25";-1.462;"m (NAP)"
5391939;PB1.07;215231;"31/07/2022 14:41:25";-1.459;"m (NAP)"
5391939;PB1.07;215231;"31/07/2022 15:41:25";-1.457;"m (NAP)"
5391939;PB1.07;215231;"31/07/2022 16:41:25";-1.457;"m (NAP)"
5391939;PB1.07;215231;"31/07/2022 17:41:25";-1.457;"m (NAP)"
5391939;PB1.07;215231;"31/07/2022 18:41:25";-1.461;"m (NAP)"
5391939;PB1.07;215231;"31/07/2022 19:41:25";-1.46;"m (NAP)"
5391939;PB1.07;215231;"31/07/2022 20:41:25";-1.46;"m (NAP)"
5391939;PB1.07;215231;"31/07/2022 21:41:25";-1.465;"m (NAP)"
5391939;PB1.07;215231;"31/07/2022 22:41:25";-1.464;"m (NAP)"
5391939;PB1.07;215231;"31/07/2022 23:41:25";-1.467;"m (NAP)"
5391939;PB1.07;215231;"01/08/2022 00:41:25";-1.467;"m (NAP)"
5391939;PB1.07;215231;"01/08/2022 01:41:25";-1.467;"m (NAP)"
5391939;PB1.07;215231;"01/08/2022 02:41:25";-1.469;"m (NAP)"
5391939;PB1.07;215231;"01/08/2022 03:41:25";-1.473;"m (NAP)"
5391939;PB1.07;215231;"01/08/2022 04:41:25";-1.476;"m (NAP)"
5391939;PB1.07;215231;"01/08/2022 05:41:25";-1.477;"m (NAP)"
5391939;PB1.07;215231;"01/08/2022 06:41:21";-1.477;"m (NAP)"
5391939;PB1.07;215231;"01/08/2022 07:41:21";-1.477;"m (NAP)"
5391939;PB1.07;215231;"01/08/2022 08:41:21";-1.478;"m (NAP)"
