object_id;description;well_covering_project_code;result_timestamp;water_level;water_level_unit
5391941;PB1.08;215231;15-1-2022 05:16;-0.895;m (NAP)
5391941;PB1.08;215231;15-1-2022 06:16;-0.894;m (NAP)
5391941;PB1.08;215231;15-1-2022 07:16;-0.893;m (NAP)
5391941;PB1.08;215231;15-1-2022 08:16;-0.894;m (NAP)
5391941;PB1.08;215231;15-1-2022 09:16;-0.895;m (NAP)
5391941;PB1.08;215231;15-1-2022 10:16;-0.892;m (NAP)
5391941;PB1.08;215231;15-1-2022 11:16;-0.892;m (NAP)
5391941;PB1.08;215231;15-1-2022 12:16;-0.894;m (NAP)
5391941;PB1.08;215231;15-1-2022 13:16;-0.887;m (NAP)
5391941;PB1.08;215231;15-1-2022 14:16;-0.89;m (NAP)
5391941;PB1.08;215231;15-1-2022 15:16;-0.888;m (NAP)
5391941;PB1.08;215231;15-1-2022 16:16;-0.886;m (NAP)
5391941;PB1.08;215231;15-1-2022 17:16;-0.885;m (NAP)
5391941;PB1.08;215231;15-1-2022 18:16;-0.886;m (NAP)
5391941;PB1.08;215231;15-1-2022 19:16;-0.892;m (NAP)
5391941;PB1.08;215231;15-1-2022 20:16;-0.884;m (NAP)
5391941;PB1.08;215231;15-1-2022 21:16;-0.885;m (NAP)
5391941;PB1.08;215231;15-1-2022 22:16;-0.89;m (NAP)
5391941;PB1.08;215231;15-1-2022 23:16;-0.884;m (NAP)
5391941;PB1.08;215231;16-1-2022 00:16;-0.878;m (NAP)
5391941;PB1.08;215231;16-1-2022 01:16;-0.877;m (NAP)
5391941;PB1.08;215231;16-1-2022 02:16;-0.884;m (NAP)
5391941;PB1.08;215231;16-1-2022 03:16;-0.88;m (NAP)
5391941;PB1.08;215231;16-1-2022 04:16;-0.88;m (NAP)
5391941;PB1.08;215231;16-1-2022 05:16;-0.88;m (NAP)
5391941;PB1.08;215231;16-1-2022 06:16;-0.88;m (NAP)
5391941;PB1.08;215231;16-1-2022 07:16;-0.887;m (NAP)
5391941;PB1.08;215231;16-1-2022 08:16;-0.891;m (NAP)
5391941;PB1.08;215231;16-1-2022 09:16;-0.894;m (NAP)
5391941;PB1.08;215231;16-1-2022 10:16;-0.898;m (NAP)
5391941;PB1.08;215231;16-1-2022 11:16;-0.9;m (NAP)
5391941;PB1.08;215231;16-1-2022 12:16;-0.899;m (NAP)
5391941;PB1.08;215231;16-1-2022 13:16;-0.898;m (NAP)
5391941;PB1.08;215231;16-1-2022 14:16;-0.9;m (NAP)
5391941;PB1.08;215231;16-1-2022 15:16;-0.9;m (NAP)
5391941;PB1.08;215231;16-1-2022 16:16;-0.909;m (NAP)
5391941;PB1.08;215231;16-1-2022 17:16;-0.91;m (NAP)
5391941;PB1.08;215231;16-1-2022 18:16;-0.915;m (NAP)
5391941;PB1.08;215231;16-1-2022 19:16;-0.919;m (NAP)
5391941;PB1.08;215231;16-1-2022 20:16;-0.917;m (NAP)
5391941;PB1.08;215231;16-1-2022 21:16;-0.927;m (NAP)
5391941;PB1.08;215231;16-1-2022 22:16;-0.927;m (NAP)
5391941;PB1.08;215231;16-1-2022 23:16;-0.931;m (NAP)
5391941;PB1.08;215231;17-1-2022 00:16;-0.934;m (NAP)
5391941;PB1.08;215231;17-1-2022 01:16;-0.933;m (NAP)
5391941;PB1.08;215231;17-1-2022 02:16;-0.932;m (NAP)
5391941;PB1.08;215231;17-1-2022 03:16;-0.928;m (NAP)
5391941;PB1.08;215231;17-1-2022 04:16;-0.931;m (NAP)
5391941;PB1.08;215231;17-1-2022 05:16;-0.929;m (NAP)
5391941;PB1.08;215231;17-1-2022 06:16;-0.928;m (NAP)
5391941;PB1.08;215231;17-1-2022 07:16;-0.935;m (NAP)
5391941;PB1.08;215231;17-1-2022 08:16;-0.936;m (NAP)
5391941;PB1.08;215231;17-1-2022 09:16;-0.939;m (NAP)
5391941;PB1.08;215231;17-1-2022 10:16;-0.942;m (NAP)
5391941;PB1.08;215231;17-1-2022 11:16;-0.944;m (NAP)
5391941;PB1.08;215231;17-1-2022 12:16;-0.945;m (NAP)
5391941;PB1.08;215231;17-1-2022 13:16;-0.943;m (NAP)
5391941;PB1.08;215231;17-1-2022 14:16;-0.942;m (NAP)
5391941;PB1.08;215231;17-1-2022 15:16;-0.952;m (NAP)
5391941;PB1.08;215231;17-1-2022 16:16;-0.948;m (NAP)
5391941;PB1.08;215231;17-1-2022 17:16;-0.953;m (NAP)
5391941;PB1.08;215231;17-1-2022 18:16;-0.951;m (NAP)
5391941;PB1.08;215231;17-1-2022 19:16;-0.953;m (NAP)
5391941;PB1.08;215231;17-1-2022 20:16;-0.959;m (NAP)
5391941;PB1.08;215231;17-1-2022 21:16;-0.961;m (NAP)
5391941;PB1.08;215231;17-1-2022 22:16;-0.957;m (NAP)
5391941;PB1.08;215231;17-1-2022 23:16;-0.959;m (NAP)
5391941;PB1.08;215231;18-1-2022 00:16;-0.961;m (NAP)
5391941;PB1.08;215231;18-1-2022 01:16;-0.959;m (NAP)
5391941;PB1.08;215231;18-1-2022 02:16;-0.961;m (NAP)
5391941;PB1.08;215231;18-1-2022 03:16;-0.963;m (NAP)
5391941;PB1.08;215231;18-1-2022 04:16;-0.96;m (NAP)
5391941;PB1.08;215231;18-1-2022 05:16;-0.962;m (NAP)
5391941;PB1.08;215231;18-1-2022 06:16;-0.963;m (NAP)
5391941;PB1.08;215231;18-1-2022 07:16;-0.965;m (NAP)
5391941;PB1.08;215231;18-1-2022 08:16;-0.964;m (NAP)
5391941;PB1.08;215231;18-1-2022 09:16;-0.963;m (NAP)
5391941;PB1.08;215231;18-1-2022 10:16;-0.966;m (NAP)
5391941;PB1.08;215231;18-1-2022 11:16;-0.96;m (NAP)
5391941;PB1.08;215231;18-1-2022 12:16;-0.963;m (NAP)
5391941;PB1.08;215231;18-1-2022 13:16;-0.962;m (NAP)
5391941;PB1.08;215231;18-1-2022 14:16;-0.959;m (NAP)
5391941;PB1.08;215231;18-1-2022 15:16;-0.958;m (NAP)
5391941;PB1.08;215231;18-1-2022 16:16;-0.954;m (NAP)
5391941;PB1.08;215231;18-1-2022 17:16;-0.954;m (NAP)
5391941;PB1.08;215231;18-1-2022 18:16;-0.956;m (NAP)
5391941;PB1.08;215231;18-1-2022 19:16;-0.958;m (NAP)
5391941;PB1.08;215231;18-1-2022 20:16;-0.958;m (NAP)
5391941;PB1.08;215231;18-1-2022 21:16;-0.951;m (NAP)
5391941;PB1.08;215231;18-1-2022 22:16;-0.951;m (NAP)
5391941;PB1.08;215231;18-1-2022 23:16;-0.949;m (NAP)
5391941;PB1.08;215231;19-1-2022 00:16;-0.942;m (NAP)
5391941;PB1.08;215231;19-1-2022 01:16;-0.936;m (NAP)
5391941;PB1.08;215231;19-1-2022 02:16;-0.934;m (NAP)
5391941;PB1.08;215231;19-1-2022 03:16;-0.927;m (NAP)
5391941;PB1.08;215231;19-1-2022 04:16;-0.928;m (NAP)
5391941;PB1.08;215231;19-1-2022 05:16;-0.927;m (NAP)
5391941;PB1.08;215231;19-1-2022 06:16;-0.919;m (NAP)
5391941;PB1.08;215231;19-1-2022 07:16;-0.919;m (NAP)
5391941;PB1.08;215231;19-1-2022 08:16;-0.917;m (NAP)
5391941;PB1.08;215231;19-1-2022 09:16;-0.917;m (NAP)
5391941;PB1.08;215231;19-1-2022 10:16;-0.915;m (NAP)
5391941;PB1.08;215231;19-1-2022 11:16;-0.909;m (NAP)
5391941;PB1.08;215231;19-1-2022 12:16;-0.912;m (NAP)
5391941;PB1.08;215231;19-1-2022 13:16;-0.903;m (NAP)
5391941;PB1.08;215231;19-1-2022 14:16;-0.903;m (NAP)
5391941;PB1.08;215231;19-1-2022 15:16;-0.905;m (NAP)
5391941;PB1.08;215231;19-1-2022 16:16;-0.909;m (NAP)
5391941;PB1.08;215231;19-1-2022 17:16;-0.915;m (NAP)
5391941;PB1.08;215231;19-1-2022 18:16;-0.92;m (NAP)
5391941;PB1.08;215231;19-1-2022 19:16;-0.922;m (NAP)
5391941;PB1.08;215231;19-1-2022 20:16;-0.93;m (NAP)
5391941;PB1.08;215231;19-1-2022 21:16;-0.932;m (NAP)
5391941;PB1.08;215231;19-1-2022 22:16;-0.932;m (NAP)
5391941;PB1.08;215231;19-1-2022 23:16;-0.933;m (NAP)
5391941;PB1.08;215231;20-1-2022 00:16;-0.938;m (NAP)
5391941;PB1.08;215231;20-1-2022 01:16;-0.935;m (NAP)
5391941;PB1.08;215231;20-1-2022 02:16;-0.936;m (NAP)
5391941;PB1.08;215231;20-1-2022 03:16;-0.938;m (NAP)
5391941;PB1.08;215231;20-1-2022 04:16;-0.938;m (NAP)
5391941;PB1.08;215231;20-1-2022 05:16;-0.944;m (NAP)
5391941;PB1.08;215231;20-1-2022 06:16;-0.949;m (NAP)
5391941;PB1.08;215231;20-1-2022 07:16;-0.948;m (NAP)
5391941;PB1.08;215231;20-1-2022 08:16;-0.949;m (NAP)
5391941;PB1.08;215231;20-1-2022 09:16;-0.955;m (NAP)
5391941;PB1.08;215231;20-1-2022 10:16;-0.961;m (NAP)
5391941;PB1.08;215231;20-1-2022 11:16;-0.959;m (NAP)
5391941;PB1.08;215231;20-1-2022 12:16;-0.958;m (NAP)
5391941;PB1.08;215231;20-1-2022 13:16;-0.954;m (NAP)
5391941;PB1.08;215231;20-1-2022 14:16;-0.96;m (NAP)
5391941;PB1.08;215231;20-1-2022 15:16;-0.959;m (NAP)
5391941;PB1.08;215231;20-1-2022 16:16;-0.961;m (NAP)
5391941;PB1.08;215231;20-1-2022 17:16;-0.967;m (NAP)
5391941;PB1.08;215231;20-1-2022 18:16;-0.966;m (NAP)
5391941;PB1.08;215231;20-1-2022 19:16;-0.97;m (NAP)
5391941;PB1.08;215231;20-1-2022 20:16;-0.968;m (NAP)
5391941;PB1.08;215231;20-1-2022 21:16;-0.969;m (NAP)
5391941;PB1.08;215231;20-1-2022 22:16;-0.971;m (NAP)
5391941;PB1.08;215231;20-1-2022 23:16;-0.974;m (NAP)
5391941;PB1.08;215231;21-1-2022 00:16;-0.975;m (NAP)
5391941;PB1.08;215231;21-1-2022 01:16;-0.976;m (NAP)
5391941;PB1.08;215231;21-1-2022 02:16;-0.974;m (NAP)
5391941;PB1.08;215231;21-1-2022 03:16;-0.974;m (NAP)
5391941;PB1.08;215231;21-1-2022 04:16;-0.975;m (NAP)
5391941;PB1.08;215231;21-1-2022 05:16;-0.973;m (NAP)
5391941;PB1.08;215231;21-1-2022 06:16;-0.977;m (NAP)
5391941;PB1.08;215231;21-1-2022 07:16;-0.981;m (NAP)
5391941;PB1.08;215231;21-1-2022 08:16;-0.978;m (NAP)
5391941;PB1.08;215231;21-1-2022 09:16;-0.975;m (NAP)
5391941;PB1.08;215231;21-1-2022 10:16;-0.978;m (NAP)
5391941;PB1.08;215231;21-1-2022 11:16;-0.981;m (NAP)
5391941;PB1.08;215231;21-1-2022 12:16;-0.975;m (NAP)
5391941;PB1.08;215231;21-1-2022 13:16;-0.974;m (NAP)
5391941;PB1.08;215231;21-1-2022 14:16;-0.971;m (NAP)
5391941;PB1.08;215231;21-1-2022 15:16;-0.971;m (NAP)
5391941;PB1.08;215231;21-1-2022 16:16;-0.968;m (NAP)
5391941;PB1.08;215231;21-1-2022 17:16;-0.968;m (NAP)
5391941;PB1.08;215231;21-1-2022 18:16;-0.968;m (NAP)
5391941;PB1.08;215231;21-1-2022 19:16;-0.969;m (NAP)
5391941;PB1.08;215231;21-1-2022 20:16;-0.969;m (NAP)
5391941;PB1.08;215231;21-1-2022 21:16;-0.969;m (NAP)
5391941;PB1.08;215231;21-1-2022 22:16;-0.971;m (NAP)
5391941;PB1.08;215231;21-1-2022 23:16;-0.974;m (NAP)
5391941;PB1.08;215231;22-1-2022 00:16;-0.971;m (NAP)
5391941;PB1.08;215231;22-1-2022 01:16;-0.967;m (NAP)
5391941;PB1.08;215231;22-1-2022 02:16;-0.971;m (NAP)
5391941;PB1.08;215231;22-1-2022 03:16;-0.971;m (NAP)
5391941;PB1.08;215231;22-1-2022 04:16;-0.971;m (NAP)
5391941;PB1.08;215231;22-1-2022 05:16;-0.972;m (NAP)
5391941;PB1.08;215231;22-1-2022 06:16;-0.974;m (NAP)
5391941;PB1.08;215231;22-1-2022 07:16;-0.976;m (NAP)
5391941;PB1.08;215231;22-1-2022 08:16;-0.972;m (NAP)
5391941;PB1.08;215231;22-1-2022 09:16;-0.977;m (NAP)
5391941;PB1.08;215231;22-1-2022 10:16;-0.982;m (NAP)
5391941;PB1.08;215231;22-1-2022 11:16;-0.985;m (NAP)
5391941;PB1.08;215231;22-1-2022 12:16;-0.982;m (NAP)
5391941;PB1.08;215231;22-1-2022 13:16;-0.983;m (NAP)
5391941;PB1.08;215231;22-1-2022 14:16;-0.982;m (NAP)
5391941;PB1.08;215231;22-1-2022 15:16;-0.981;m (NAP)
5391941;PB1.08;215231;22-1-2022 16:16;-0.982;m (NAP)
5391941;PB1.08;215231;22-1-2022 17:16;-0.983;m (NAP)
5391941;PB1.08;215231;22-1-2022 18:16;-0.982;m (NAP)
5391941;PB1.08;215231;22-1-2022 19:16;-0.986;m (NAP)
5391941;PB1.08;215231;22-1-2022 20:16;-0.983;m (NAP)
5391941;PB1.08;215231;22-1-2022 21:16;-0.984;m (NAP)
5391941;PB1.08;215231;22-1-2022 22:16;-0.985;m (NAP)
5391941;PB1.08;215231;22-1-2022 23:16;-0.986;m (NAP)
5391941;PB1.08;215231;23-1-2022 00:16;-0.985;m (NAP)
5391941;PB1.08;215231;23-1-2022 01:16;-0.987;m (NAP)
5391941;PB1.08;215231;23-1-2022 02:16;-0.984;m (NAP)
5391941;PB1.08;215231;23-1-2022 03:16;-0.987;m (NAP)
5391941;PB1.08;215231;23-1-2022 04:16;-0.986;m (NAP)
5391941;PB1.08;215231;23-1-2022 05:16;-0.988;m (NAP)
5391941;PB1.08;215231;23-1-2022 06:16;-0.988;m (NAP)
5391941;PB1.08;215231;23-1-2022 07:16;-0.989;m (NAP)
5391941;PB1.08;215231;23-1-2022 08:16;-0.995;m (NAP)
5391941;PB1.08;215231;23-1-2022 09:16;-0.994;m (NAP)
5391941;PB1.08;215231;23-1-2022 10:16;-0.996;m (NAP)
5391941;PB1.08;215231;23-1-2022 11:16;-0.991;m (NAP)
5391941;PB1.08;215231;23-1-2022 12:16;-0.99;m (NAP)
5391941;PB1.08;215231;23-1-2022 13:16;-0.99;m (NAP)
5391941;PB1.08;215231;23-1-2022 14:16;-0.987;m (NAP)
5391941;PB1.08;215231;23-1-2022 15:16;-0.988;m (NAP)
5391941;PB1.08;215231;23-1-2022 16:16;-0.99;m (NAP)
5391941;PB1.08;215231;23-1-2022 17:16;-0.992;m (NAP)
5391941;PB1.08;215231;23-1-2022 18:16;-0.994;m (NAP)
5391941;PB1.08;215231;23-1-2022 19:16;-0.992;m (NAP)
5391941;PB1.08;215231;23-1-2022 20:16;-0.99;m (NAP)
5391941;PB1.08;215231;23-1-2022 21:16;-0.992;m (NAP)
5391941;PB1.08;215231;23-1-2022 22:16;-0.991;m (NAP)
5391941;PB1.08;215231;23-1-2022 23:16;-0.99;m (NAP)
5391941;PB1.08;215231;24-1-2022 00:16;-0.991;m (NAP)
5391941;PB1.08;215231;24-1-2022 01:16;-0.992;m (NAP)
5391941;PB1.08;215231;24-1-2022 02:16;-0.992;m (NAP)
5391941;PB1.08;215231;24-1-2022 03:16;-0.989;m (NAP)
5391941;PB1.08;215231;24-1-2022 04:16;-0.987;m (NAP)
5391941;PB1.08;215231;24-1-2022 05:16;-0.989;m (NAP)
5391941;PB1.08;215231;24-1-2022 06:16;-0.991;m (NAP)
5391941;PB1.08;215231;24-1-2022 07:16;-0.991;m (NAP)
5391941;PB1.08;215231;24-1-2022 08:16;-0.994;m (NAP)
5391941;PB1.08;215231;24-1-2022 09:16;-0.996;m (NAP)
5391941;PB1.08;215231;24-1-2022 10:15;-0.998;m (NAP)
5391941;PB1.08;215231;24-1-2022 11:15;-0.997;m (NAP)
5391941;PB1.08;215231;24-1-2022 12:15;-0.993;m (NAP)
5391941;PB1.08;215231;24-1-2022 13:15;-0.995;m (NAP)
5391941;PB1.08;215231;24-1-2022 14:15;-0.994;m (NAP)
5391941;PB1.08;215231;24-1-2022 15:15;-0.993;m (NAP)
5391941;PB1.08;215231;24-1-2022 16:15;-0.993;m (NAP)
5391941;PB1.08;215231;24-1-2022 17:15;-0.994;m (NAP)
5391941;PB1.08;215231;24-1-2022 18:15;-0.996;m (NAP)
5391941;PB1.08;215231;24-1-2022 19:15;-1.001;m (NAP)
5391941;PB1.08;215231;24-1-2022 20:15;-1;m (NAP)
5391941;PB1.08;215231;24-1-2022 21:15;-0.997;m (NAP)
5391941;PB1.08;215231;24-1-2022 22:15;-0.999;m (NAP)
5391941;PB1.08;215231;24-1-2022 23:15;-0.999;m (NAP)
5391941;PB1.08;215231;25-1-2022 00:15;-1.001;m (NAP)
5391941;PB1.08;215231;25-1-2022 01:15;-0.999;m (NAP)
5391941;PB1.08;215231;25-1-2022 02:15;-0.999;m (NAP)
5391941;PB1.08;215231;25-1-2022 03:15;-0.999;m (NAP)
5391941;PB1.08;215231;25-1-2022 04:15;-1.002;m (NAP)
5391941;PB1.08;215231;25-1-2022 05:15;-0.997;m (NAP)
5391941;PB1.08;215231;25-1-2022 06:15;-1.003;m (NAP)
5391941;PB1.08;215231;25-1-2022 07:15;-1.002;m (NAP)
5391941;PB1.08;215231;25-1-2022 08:15;-1.004;m (NAP)
5391941;PB1.08;215231;25-1-2022 09:15;-1.003;m (NAP)
5391941;PB1.08;215231;25-1-2022 10:15;-1.006;m (NAP)
5391941;PB1.08;215231;25-1-2022 11:15;-1.007;m (NAP)
5391941;PB1.08;215231;25-1-2022 12:15;-1.003;m (NAP)
5391941;PB1.08;215231;25-1-2022 13:15;-1.003;m (NAP)
5391941;PB1.08;215231;25-1-2022 14:15;-1.001;m (NAP)
5391941;PB1.08;215231;25-1-2022 15:15;-1.001;m (NAP)
5391941;PB1.08;215231;25-1-2022 16:15;-0.998;m (NAP)
5391941;PB1.08;215231;25-1-2022 17:15;-1;m (NAP)
5391941;PB1.08;215231;25-1-2022 18:15;-0.999;m (NAP)
5391941;PB1.08;215231;25-1-2022 19:15;-1.003;m (NAP)
5391941;PB1.08;215231;25-1-2022 20:15;-1.004;m (NAP)
5391941;PB1.08;215231;25-1-2022 21:15;-1.001;m (NAP)
5391941;PB1.08;215231;25-1-2022 22:15;-1.001;m (NAP)
5391941;PB1.08;215231;25-1-2022 23:15;-1.001;m (NAP)
5391941;PB1.08;215231;26-1-2022 00:15;-1.002;m (NAP)
5391941;PB1.08;215231;26-1-2022 01:15;-0.996;m (NAP)
5391941;PB1.08;215231;26-1-2022 02:15;-0.993;m (NAP)
5391941;PB1.08;215231;26-1-2022 03:15;-0.992;m (NAP)
5391941;PB1.08;215231;26-1-2022 04:15;-0.991;m (NAP)
5391941;PB1.08;215231;26-1-2022 05:15;-0.994;m (NAP)
5391941;PB1.08;215231;26-1-2022 06:15;-0.992;m (NAP)
5391941;PB1.08;215231;26-1-2022 07:15;-0.997;m (NAP)
5391941;PB1.08;215231;26-1-2022 08:15;-1;m (NAP)
5391941;PB1.08;215231;26-1-2022 09:15;-1.001;m (NAP)
5391941;PB1.08;215231;26-1-2022 10:15;-1.001;m (NAP)
5391941;PB1.08;215231;26-1-2022 11:15;-1.002;m (NAP)
5391941;PB1.08;215231;26-1-2022 12:15;-0.996;m (NAP)
5391941;PB1.08;215231;26-1-2022 13:15;-0.998;m (NAP)
5391941;PB1.08;215231;26-1-2022 14:15;-0.993;m (NAP)
5391941;PB1.08;215231;26-1-2022 15:15;-0.993;m (NAP)
5391941;PB1.08;215231;26-1-2022 16:15;-0.993;m (NAP)
5391941;PB1.08;215231;26-1-2022 17:15;-0.993;m (NAP)
5391941;PB1.08;215231;26-1-2022 18:15;-0.992;m (NAP)
5391941;PB1.08;215231;26-1-2022 19:15;-0.989;m (NAP)
5391941;PB1.08;215231;26-1-2022 20:15;-0.996;m (NAP)
5391941;PB1.08;215231;26-1-2022 21:15;-0.991;m (NAP)
5391941;PB1.08;215231;26-1-2022 22:15;-0.986;m (NAP)
5391941;PB1.08;215231;26-1-2022 23:15;-0.979;m (NAP)
5391941;PB1.08;215231;27-1-2022 00:15;-0.979;m (NAP)
5391941;PB1.08;215231;27-1-2022 01:15;-0.977;m (NAP)
5391941;PB1.08;215231;27-1-2022 02:15;-0.976;m (NAP)
5391941;PB1.08;215231;27-1-2022 03:15;-0.97;m (NAP)
5391941;PB1.08;215231;27-1-2022 04:15;-0.968;m (NAP)
5391941;PB1.08;215231;27-1-2022 05:15;-0.967;m (NAP)
5391941;PB1.08;215231;27-1-2022 06:15;-0.967;m (NAP)
5391941;PB1.08;215231;27-1-2022 07:15;-0.97;m (NAP)
5391941;PB1.08;215231;27-1-2022 08:15;-0.974;m (NAP)
5391941;PB1.08;215231;27-1-2022 09:15;-0.971;m (NAP)
5391941;PB1.08;215231;27-1-2022 10:15;-0.976;m (NAP)
5391941;PB1.08;215231;27-1-2022 11:15;-0.974;m (NAP)
5391941;PB1.08;215231;27-1-2022 12:15;-0.972;m (NAP)
5391941;PB1.08;215231;27-1-2022 13:15;-0.976;m (NAP)
5391941;PB1.08;215231;27-1-2022 14:15;-0.973;m (NAP)
5391941;PB1.08;215231;27-1-2022 15:15;-0.979;m (NAP)
5391941;PB1.08;215231;27-1-2022 16:15;-0.98;m (NAP)
5391941;PB1.08;215231;27-1-2022 17:15;-0.986;m (NAP)
5391941;PB1.08;215231;27-1-2022 18:15;-0.992;m (NAP)
5391941;PB1.08;215231;27-1-2022 19:15;-0.996;m (NAP)
5391941;PB1.08;215231;27-1-2022 20:15;-1.002;m (NAP)
5391941;PB1.08;215231;27-1-2022 21:15;-1.004;m (NAP)
5391941;PB1.08;215231;27-1-2022 22:15;-1.004;m (NAP)
5391941;PB1.08;215231;27-1-2022 23:15;-1.007;m (NAP)
5391941;PB1.08;215231;28-1-2022 00:15;-1.013;m (NAP)
5391941;PB1.08;215231;28-1-2022 01:15;-1.014;m (NAP)
5391941;PB1.08;215231;28-1-2022 02:15;-1.016;m (NAP)
5391941;PB1.08;215231;28-1-2022 03:15;-1.017;m (NAP)
5391941;PB1.08;215231;28-1-2022 04:15;-1.02;m (NAP)
5391941;PB1.08;215231;28-1-2022 05:15;-1.022;m (NAP)
5391941;PB1.08;215231;28-1-2022 06:15;-1.024;m (NAP)
5391941;PB1.08;215231;28-1-2022 07:15;-1.023;m (NAP)
5391941;PB1.08;215231;28-1-2022 08:15;-1.024;m (NAP)
5391941;PB1.08;215231;28-1-2022 09:15;-1.028;m (NAP)
5391941;PB1.08;215231;28-1-2022 10:15;-1.033;m (NAP)
5391941;PB1.08;215231;28-1-2022 11:15;-1.027;m (NAP)
5391941;PB1.08;215231;28-1-2022 12:15;-1.022;m (NAP)
5391941;PB1.08;215231;28-1-2022 13:15;-0.975;m (NAP)
5391941;PB1.08;215231;28-1-2022 14:15;-1.017;m (NAP)
5391941;PB1.08;215231;28-1-2022 15:15;-1.017;m (NAP)
5391941;PB1.08;215231;28-1-2022 16:15;-1.015;m (NAP)
5391941;PB1.08;215231;28-1-2022 17:15;-1.009;m (NAP)
5391941;PB1.08;215231;28-1-2022 18:15;-1.008;m (NAP)
5391941;PB1.08;215231;28-1-2022 19:15;-1.012;m (NAP)
5391941;PB1.08;215231;28-1-2022 20:15;-1.004;m (NAP)
5391941;PB1.08;215231;28-1-2022 21:15;-1;m (NAP)
5391941;PB1.08;215231;28-1-2022 22:15;-0.999;m (NAP)
5391941;PB1.08;215231;28-1-2022 23:15;-0.996;m (NAP)
5391941;PB1.08;215231;29-1-2022 00:15;-0.992;m (NAP)
5391941;PB1.08;215231;29-1-2022 01:15;-0.989;m (NAP)
5391941;PB1.08;215231;29-1-2022 02:15;-0.986;m (NAP)
5391941;PB1.08;215231;29-1-2022 03:15;-0.981;m (NAP)
5391941;PB1.08;215231;29-1-2022 04:15;-0.985;m (NAP)
5391941;PB1.08;215231;29-1-2022 05:15;-0.983;m (NAP)
5391941;PB1.08;215231;29-1-2022 06:15;-0.98;m (NAP)
5391941;PB1.08;215231;29-1-2022 07:15;-0.98;m (NAP)
5391941;PB1.08;215231;29-1-2022 08:15;-0.976;m (NAP)
5391941;PB1.08;215231;29-1-2022 09:15;-0.976;m (NAP)
5391941;PB1.08;215231;29-1-2022 10:15;-0.973;m (NAP)
5391941;PB1.08;215231;29-1-2022 11:15;-0.971;m (NAP)
5391941;PB1.08;215231;29-1-2022 12:15;-0.969;m (NAP)
5391941;PB1.08;215231;29-1-2022 13:15;-0.969;m (NAP)
5391941;PB1.08;215231;29-1-2022 14:15;-0.961;m (NAP)
5391941;PB1.08;215231;29-1-2022 15:15;-0.968;m (NAP)
5391941;PB1.08;215231;29-1-2022 16:15;-0.976;m (NAP)
5391941;PB1.08;215231;29-1-2022 17:15;-0.986;m (NAP)
5391941;PB1.08;215231;29-1-2022 18:15;-0.988;m (NAP)
5391941;PB1.08;215231;29-1-2022 19:15;-0.996;m (NAP)
5391941;PB1.08;215231;29-1-2022 20:15;-0.997;m (NAP)
5391941;PB1.08;215231;29-1-2022 21:15;-1.008;m (NAP)
5391941;PB1.08;215231;29-1-2022 22:15;-1.003;m (NAP)
5391941;PB1.08;215231;29-1-2022 23:15;-1.011;m (NAP)
5391941;PB1.08;215231;30-1-2022 00:15;-1.012;m (NAP)
5391941;PB1.08;215231;30-1-2022 01:15;-1.012;m (NAP)
5391941;PB1.08;215231;30-1-2022 02:15;-1.01;m (NAP)
5391941;PB1.08;215231;30-1-2022 03:15;-1.017;m (NAP)
5391941;PB1.08;215231;30-1-2022 04:15;-1.018;m (NAP)
5391941;PB1.08;215231;30-1-2022 05:15;-1.018;m (NAP)
5391941;PB1.08;215231;30-1-2022 06:15;-1.02;m (NAP)
5391941;PB1.08;215231;30-1-2022 07:15;-1.024;m (NAP)
5391941;PB1.08;215231;30-1-2022 08:15;-1.026;m (NAP)
5391941;PB1.08;215231;30-1-2022 09:15;-1.027;m (NAP)
5391941;PB1.08;215231;30-1-2022 10:15;-1.033;m (NAP)
5391941;PB1.08;215231;30-1-2022 11:15;-1.029;m (NAP)
5391941;PB1.08;215231;30-1-2022 12:15;-1.034;m (NAP)
5391941;PB1.08;215231;30-1-2022 13:15;-1.027;m (NAP)
5391941;PB1.08;215231;30-1-2022 14:15;-1.022;m (NAP)
5391941;PB1.08;215231;30-1-2022 15:15;-1.017;m (NAP)
5391941;PB1.08;215231;30-1-2022 16:15;-1.012;m (NAP)
5391941;PB1.08;215231;30-1-2022 17:15;-1.005;m (NAP)
5391941;PB1.08;215231;30-1-2022 18:15;-1.004;m (NAP)
5391941;PB1.08;215231;30-1-2022 19:15;-0.997;m (NAP)
5391941;PB1.08;215231;30-1-2022 20:15;-0.986;m (NAP)
5391941;PB1.08;215231;30-1-2022 21:15;-0.982;m (NAP)
5391941;PB1.08;215231;30-1-2022 22:15;-0.967;m (NAP)
5391941;PB1.08;215231;30-1-2022 23:15;-0.956;m (NAP)
5391941;PB1.08;215231;31-1-2022 00:15;-0.944;m (NAP)
5391941;PB1.08;215231;31-1-2022 01:15;-0.935;m (NAP)
5391941;PB1.08;215231;31-1-2022 02:15;-0.925;m (NAP)
5391941;PB1.08;215231;31-1-2022 03:15;-0.932;m (NAP)
5391941;PB1.08;215231;31-1-2022 04:15;-0.929;m (NAP)
5391941;PB1.08;215231;31-1-2022 05:15;-0.924;m (NAP)
5391941;PB1.08;215231;31-1-2022 06:15;-0.925;m (NAP)
5391941;PB1.08;215231;31-1-2022 07:15;-0.927;m (NAP)
5391941;PB1.08;215231;31-1-2022 08:15;-0.93;m (NAP)
